date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2025,95.0,31.0,1.2681435346603394,32.12255859375,1.0,0.46571558713912964
2025,95.0,32.0,1.2732831239700317,32.12255859375,1.0,0.23782598972320557
2025,95.0,33.0,1.064157485961914,32.12255859375,1.0,-0.204595685005188
2025,95.0,34.0,1.2302162647247314,32.12255859375,1.0,0.15725648403167725
2025,95.0,35.0,1.7942479848861694,31.251827239990234,1.0,0.689810037612915
2025,95.0,36.0,2.1207261085510254,31.251827239990234,1.0,0.8714534044265747
2025,95.0,37.0,2.255620002746582,31.251827239990234,1.0,0.8283772468566895
2025,95.0,38.0,1.585731863975525,31.251827239990234,1.0,-0.14178335666656494
2025,95.0,39.0,2.3285229206085205,31.251827239990234,1.0,-0.12125444412231445
2025,95.0,40.0,2.273496150970459,30.691699981689453,1.0,-0.22552871704101562
2025,95.0,41.0,2.547153949737549,30.691699981689453,1.0,0.5502161979675293
2025,95.0,42.0,2.84662127494812,30.691699981689453,1.0,1.001437783241272
2025,95.0,43.0,4.181346893310547,30.691699981689453,1.0,0.6980016231536865
2025,95.0,44.0,2.6509816646575928,29.460142135620117,1.0,-0.695767879486084
2025,95.0,45.0,6.984756946563721,29.460142135620117,1.0,1.4692578315734863
2025,95.0,46.0,7.691876411437988,29.460142135620117,1.0,2.541627883911133
2025,95.0,47.0,4.932217597961426,29.460142135620117,1.0,0.3140578269958496
2025,95.0,48.0,3.8474369049072266,28.506086349487305,1.0,1.15708327293396
2025,95.0,49.0,4.439476490020752,28.506086349487305,1.0,1.2191431522369385
2025,95.0,50.0,5.6051788330078125,28.506086349487305,1.0,1.0026822090148926
2025,95.0,51.0,4.774757385253906,28.506086349487305,1.0,0.39993715286254883
2025,95.0,52.0,5.151483535766602,28.506086349487305,1.0,0.39432573318481445
2025,95.0,53.0,11.294105529785156,28.483497619628906,1.0,4.336143493652344
2025,95.0,54.0,7.339574813842773,28.483497619628906,1.0,0.6063079833984375
2025,95.0,55.0,6.858398914337158,28.483497619628906,1.0,0.07813644409179688
2025,95.0,56.0,7.294778823852539,28.483497619628906,1.0,0.22341156005859375
2025,95.0,57.0,7.149613857269287,29.300268173217773,1.0,-0.08695459365844727
2025,95.0,58.0,6.928951263427734,29.300268173217773,1.0,-0.5588669776916504
2025,96.0,29.0,1.2125157117843628,31.232097625732422,1.0,0.4363592267036438
2025,96.0,30.0,1.1558799743652344,31.232097625732422,1.0,0.33506131172180176
2025,96.0,31.0,1.2688580751419067,30.708406448364258,1.0,0.28877967596054077
2025,96.0,32.0,1.2957289218902588,30.708406448364258,1.0,-0.051735520362854004
2025,96.0,33.0,1.4694719314575195,30.708406448364258,1.0,0.07049357891082764
2025,96.0,34.0,1.6086177825927734,30.708406448364258,1.0,0.41320550441741943
2025,96.0,35.0,2.115554094314575,29.529052734375,1.0,0.7213680744171143
2025,96.0,36.0,2.199817657470703,29.529052734375,1.0,0.6866512298583984
2025,96.0,37.0,1.9304710626602173,29.529052734375,1.0,0.9139509201049805
2025,96.0,38.0,2.054844617843628,29.529052734375,1.0,0.22062766551971436
2025,96.0,39.0,2.033541202545166,29.529052734375,1.0,-0.0875997543334961
2025,96.0,40.0,2.263798236846924,27.978063583374023,1.0,-0.20598649978637695
2025,96.0,41.0,1.881593108177185,27.978063583374023,1.0,0.2896937131881714
2025,96.0,42.0,2.7209582328796387,27.978063583374023,1.0,-0.29194092750549316
2025,96.0,43.0,5.439176082611084,27.978063583374023,1.0,0.7589101791381836
2025,96.0,44.0,5.789679050445557,27.430898666381836,1.0,1.1336917877197266
2025,96.0,45.0,7.337893486022949,27.430898666381836,1.0,2.1820015907287598
2025,96.0,46.0,6.126424789428711,27.430898666381836,1.0,1.2151083946228027
2025,96.0,47.0,4.5216169357299805,27.430898666381836,1.0,1.1878559589385986
2025,96.0,48.0,3.003788471221924,27.091203689575195,1.0,0.0266873836517334
2025,96.0,49.0,5.548257827758789,27.091203689575195,1.0,0.8641986846923828
2025,96.0,50.0,5.835125923156738,27.091203689575195,1.0,0.6254339218139648
2025,96.0,51.0,5.410027980804443,27.091203689575195,1.0,0.9974193572998047
2025,96.0,52.0,4.188274383544922,27.091203689575195,1.0,0.3541555404663086
2025,96.0,53.0,7.040713787078857,27.43454360961914,1.0,1.6558513641357422
2025,96.0,54.0,9.099980354309082,27.43454360961914,1.0,2.5143651962280273
2025,96.0,55.0,8.491961479187012,27.43454360961914,1.0,1.2328877449035645
2025,96.0,56.0,7.140908718109131,27.43454360961914,1.0,0.12314176559448242
2025,96.0,57.0,6.977917194366455,28.242692947387695,1.0,-0.22679424285888672
2025,97.0,30.0,1.1999872922897339,31.232097625732422,1.0,0.27650946378707886
2025,97.0,31.0,1.3534802198410034,30.708406448364258,1.0,0.04423105716705322
2025,97.0,32.0,1.3496220111846924,30.708406448364258,1.0,0.005506634712219238
2025,97.0,33.0,1.4955195188522339,30.708406448364258,1.0,0.24321293830871582
2025,97.0,34.0,1.6407179832458496,30.708406448364258,1.0,0.6063458919525146
2025,97.0,35.0,2.2292494773864746,29.529052734375,1.0,0.8001495599746704
2025,97.0,36.0,2.3251895904541016,29.529052734375,1.0,0.4602527618408203
2025,97.0,37.0,2.6282005310058594,29.529052734375,1.0,0.7984495162963867
2025,97.0,38.0,2.4694454669952393,29.529052734375,1.0,0.5797551870346069
2025,97.0,39.0,1.7184066772460938,29.529052734375,1.0,-0.1655902862548828
2025,97.0,40.0,1.2391712665557861,27.978063583374023,1.0,-0.6112521886825562
2025,97.0,41.0,3.3424763679504395,27.978063583374023,1.0,0.42787599563598633
2025,97.0,42.0,6.045968055725098,27.978063583374023,1.0,2.260047197341919
2025,97.0,43.0,4.608360767364502,27.978063583374023,1.0,0.7061855792999268
2025,97.0,44.0,4.630126476287842,27.430898666381836,1.0,0.9648606777191162
2025,97.0,45.0,4.374246120452881,27.430898666381836,1.0,1.0409092903137207
2025,97.0,46.0,4.696689128875732,27.430898666381836,1.0,1.0680146217346191
2025,97.0,47.0,5.584563732147217,27.430898666381836,1.0,0.6285495758056641
2025,97.0,48.0,3.726714611053467,27.091203689575195,1.0,0.3816821575164795
2025,97.0,49.0,3.983408212661743,27.091203689575195,1.0,0.0986781120300293
2025,97.0,50.0,5.275111675262451,27.091203689575195,1.0,0.6581683158874512
2025,97.0,51.0,4.916051387786865,27.091203689575195,1.0,0.6549220085144043
2025,97.0,52.0,4.6111555099487305,27.091203689575195,1.0,0.5327973365783691
2025,97.0,53.0,6.291279315948486,27.43454360961914,1.0,1.6088299751281738
2025,97.0,54.0,7.171816349029541,27.43454360961914,1.0,1.3784675598144531
2025,97.0,55.0,8.133451461791992,27.43454360961914,1.0,1.5670223236083984
2025,98.0,31.0,1.6504791975021362,30.708406448364258,1.0,0.2962377071380615
2025,98.0,32.0,1.2856804132461548,30.708406448364258,1.0,-0.016371965408325195
2025,98.0,33.0,1.0875962972640991,30.708406448364258,1.0,-0.08742475509643555
2025,98.0,34.0,1.9519377946853638,30.708406448364258,1.0,0.2652846574783325
2025,98.0,35.0,4.151646614074707,29.529052734375,1.0,1.3892786502838135
2025,98.0,36.0,2.213585615158081,29.529052734375,1.0,0.538366436958313
2025,98.0,37.0,2.956787109375,29.529052734375,1.0,1.0991554260253906
2025,98.0,38.0,2.694300651550293,29.529052734375,1.0,0.7398061752319336
2025,98.0,39.0,2.8377745151519775,29.529052734375,1.0,0.6334986686706543
2025,98.0,40.0,4.097280502319336,27.978063583374023,1.0,1.2980749607086182
2025,98.0,41.0,4.811217308044434,27.978063583374023,1.0,1.0106489658355713
2025,98.0,42.0,4.741867542266846,27.978063583374023,1.0,0.9682328701019287
2025,98.0,43.0,4.795615196228027,27.978063583374023,1.0,1.635300636291504
2025,98.0,44.0,3.5264155864715576,27.430898666381836,1.0,0.48117971420288086
2025,98.0,45.0,3.6557016372680664,27.430898666381836,1.0,0.7800471782684326
2025,98.0,46.0,4.638412952423096,27.430898666381836,1.0,1.3889737129211426
2025,98.0,47.0,4.720312118530273,27.430898666381836,1.0,0.8382034301757812
2025,98.0,48.0,3.9134984016418457,27.091203689575195,1.0,0.1843569278717041
2025,98.0,49.0,4.159711837768555,27.091203689575195,1.0,0.1905982494354248
2025,98.0,50.0,4.510776519775391,27.091203689575195,1.0,0.2821331024169922
2025,98.0,51.0,5.151350975036621,27.091203689575195,1.0,0.6997885704040527
2025,98.0,52.0,4.919138431549072,27.091203689575195,1.0,0.6540460586547852
2025,98.0,53.0,4.734757423400879,27.43454360961914,1.0,0.5502495765686035
2025,98.0,54.0,5.5926666259765625,27.43454360961914,1.0,0.7547945976257324
2025,99.0,32.0,2.115595817565918,30.708406448364258,1.0,0.5786895751953125
2025,99.0,33.0,1.8488233089447021,30.708406448364258,1.0,0.33290791511535645
2025,99.0,34.0,1.9316638708114624,30.708406448364258,1.0,-0.4462825059890747
2025,99.0,35.0,3.9611926078796387,29.529052734375,1.0,0.687300443649292
2025,99.0,36.0,1.9220079183578491,29.529052734375,1.0,0.007952690124511719
2025,99.0,37.0,1.72628653049469,29.529052734375,1.0,0.24205732345581055
2025,99.0,38.0,2.772907018661499,29.529052734375,1.0,1.260050654411316
2025,99.0,39.0,5.4941301345825195,29.529052734375,1.0,1.8900411128997803
2025,99.0,40.0,4.956479072570801,27.978063583374023,1.0,1.298349142074585
2025,99.0,41.0,3.980851411819458,27.978063583374023,1.0,0.7440414428710938
2025,99.0,42.0,5.470256805419922,27.978063583374023,1.0,2.146665334701538
2025,99.0,43.0,5.886032581329346,27.978063583374023,1.0,2.830483913421631
2025,99.0,44.0,3.3853533267974854,27.430898666381836,1.0,0.15965986251831055
2025,99.0,45.0,3.9047019481658936,27.430898666381836,1.0,0.815443754196167
2025,99.0,46.0,2.879772186279297,27.430898666381836,1.0,0.6870570182800293
2025,99.0,47.0,1.5986253023147583,27.430898666381836,1.0,-0.4190419912338257
2025,99.0,48.0,2.103280544281006,27.091203689575195,1.0,-0.19782137870788574
2025,99.0,49.0,2.3839919567108154,27.091203689575195,1.0,-0.20296192169189453
2025,99.0,50.0,4.364315986633301,27.091203689575195,1.0,0.3390822410583496
2025,99.0,51.0,4.501127243041992,27.091203689575195,1.0,0.3832674026489258
2025,99.0,52.0,4.853342056274414,27.091203689575195,1.0,0.6116480827331543
2025,100.0,32.0,2.6899569034576416,27.732545852661133,1.0,0.8603503704071045
2025,100.0,33.0,2.875887870788574,27.732545852661133,1.0,0.9910488128662109
2025,100.0,34.0,2.259657382965088,27.732545852661133,1.0,0.2793165445327759
2025,100.0,35.0,2.36240553855896,26.57122039794922,1.0,-0.5490067005157471
2025,100.0,36.0,2.1046502590179443,26.57122039794922,1.0,-0.0823979377746582
2025,100.0,37.0,3.169764280319214,26.57122039794922,1.0,1.1585392951965332
2025,100.0,38.0,4.760937690734863,26.57122039794922,1.0,1.7779734134674072
2025,100.0,39.0,4.575809478759766,26.57122039794922,1.0,1.1970863342285156
2025,100.0,40.0,5.9125165939331055,26.192235946655273,1.0,1.8002266883850098
2025,100.0,41.0,5.133701324462891,26.192235946655273,1.0,1.4476966857910156
2025,100.0,42.0,5.2616868019104,26.192235946655273,1.0,2.1969430446624756
2025,100.0,43.0,4.846783638000488,26.192235946655273,1.0,1.4222595691680908
2025,100.0,44.0,3.9262211322784424,26.06284523010254,1.0,0.9341702461242676
2025,100.0,45.0,2.6602585315704346,26.06284523010254,1.0,0.49788904190063477
2025,100.0,46.0,1.6699296236038208,26.06284523010254,1.0,-0.12323832511901855
2025,100.0,47.0,1.0376737117767334,26.06284523010254,1.0,-0.41432034969329834
2025,100.0,48.0,0.8891140222549438,26.051225662231445,1.0,-0.3289031982421875
2025,100.0,49.0,0.9676389694213867,26.051225662231445,1.0,-0.465053915977478
2025,100.0,50.0,1.6449668407440186,26.051225662231445,1.0,-0.25808990001678467
2025,101.0,32.0,2.897064208984375,27.732545852661133,1.0,0.9724904298782349
2025,101.0,33.0,3.0073606967926025,27.732545852661133,1.0,1.0072946548461914
2025,101.0,34.0,2.8024215698242188,27.732545852661133,1.0,1.1076403856277466
2025,101.0,35.0,2.8628978729248047,26.57122039794922,1.0,1.008596420288086
2025,101.0,36.0,2.8177638053894043,26.57122039794922,1.0,0.6999166011810303
2025,101.0,37.0,3.883357524871826,26.57122039794922,1.0,1.0944762229919434
2025,101.0,38.0,4.945719242095947,26.57122039794922,1.0,3.2657151222229004
2025,101.0,39.0,5.249693870544434,26.57122039794922,1.0,1.512760877609253
2025,101.0,40.0,4.682729721069336,26.192235946655273,1.0,0.7436096668243408
2025,101.0,41.0,7.324773788452148,26.192235946655273,1.0,3.3110718727111816
2025,101.0,42.0,4.910785675048828,26.192235946655273,1.0,1.9386723041534424
2025,101.0,43.0,4.588573932647705,26.192235946655273,1.0,1.1351494789123535
2025,101.0,44.0,4.571617603302002,26.06284523010254,1.0,1.4688000679016113
2025,101.0,45.0,3.502504348754883,26.06284523010254,1.0,1.0272133350372314
2025,101.0,46.0,1.5697392225265503,26.06284523010254,1.0,0.0755918025970459
2025,101.0,47.0,0.7612738013267517,26.06284523010254,1.0,-0.19228482246398926
2025,101.0,48.0,0.710500955581665,26.051225662231445,1.0,-0.14545363187789917
2025,101.0,49.0,0.7696657776832581,26.051225662231445,1.0,-0.3076518177986145
2025,102.0,32.0,3.2549357414245605,27.732545852661133,1.0,1.167060375213623
2025,102.0,33.0,3.259732484817505,27.732545852661133,1.0,1.3030022382736206
2025,102.0,34.0,3.476492166519165,27.732545852661133,1.0,1.4865387678146362
2025,102.0,35.0,3.6670467853546143,26.57122039794922,1.0,1.39927339553833
2025,102.0,36.0,2.794621229171753,26.57122039794922,1.0,0.5404133796691895
2025,102.0,37.0,3.544264078140259,26.57122039794922,1.0,0.0068492889404296875
2025,102.0,38.0,5.106429100036621,26.57122039794922,1.0,1.055649757385254
2025,102.0,39.0,7.4823689460754395,26.57122039794922,1.0,2.5132274627685547
2025,102.0,40.0,7.779509544372559,26.192235946655273,1.0,2.1637320518493652
2025,102.0,41.0,7.306575775146484,26.192235946655273,1.0,2.3820576667785645
2025,102.0,42.0,4.344780445098877,26.192235946655273,1.0,1.1468398571014404
2025,102.0,43.0,4.3060712814331055,26.192235946655273,1.0,0.8532247543334961
2025,102.0,44.0,3.7409377098083496,26.06284523010254,1.0,0.8465943336486816
2025,102.0,45.0,3.0132863521575928,26.06284523010254,1.0,0.6283397674560547
2025,102.0,46.0,1.0094784498214722,26.06284523010254,1.0,-0.28756046295166016
2025,102.0,47.0,0.727752685546875,26.06284523010254,1.0,-0.3143744468688965
2025,102.0,48.0,0.6530521512031555,26.051225662231445,1.0,-0.2874106168746948
2025,102.0,49.0,0.6860871911048889,26.051225662231445,1.0,-0.2624654173851013
2025,103.0,33.0,4.948573112487793,27.732545852661133,1.0,1.4312248229980469
2025,103.0,34.0,4.822502136230469,27.732545852661133,1.0,2.0021321773529053
2025,103.0,35.0,5.2837677001953125,26.57122039794922,1.0,1.9338557720184326
2025,103.0,36.0,4.663179397583008,26.57122039794922,1.0,1.4032390117645264
2025,103.0,37.0,5.316420078277588,26.57122039794922,1.0,1.2893705368041992
2025,103.0,38.0,6.021122455596924,26.57122039794922,1.0,1.2132062911987305
2025,103.0,39.0,6.209100246429443,26.57122039794922,1.0,-1.8873229026794434
2025,103.0,40.0,7.1428327560424805,26.192235946655273,1.0,1.2766199111938477
2025,103.0,41.0,4.595315933227539,26.192235946655273,1.0,0.7187139987945557
2025,103.0,42.0,5.304871559143066,26.192235946655273,1.0,1.1954808235168457
2025,103.0,43.0,4.590582370758057,26.192235946655273,1.0,1.2858729362487793
2025,103.0,44.0,2.5592212677001953,26.06284523010254,1.0,-0.4035627841949463
2025,103.0,45.0,1.7669614553451538,26.06284523010254,1.0,-0.8211315870285034
2025,103.0,46.0,1.0988585948944092,26.06284523010254,1.0,-0.12490475177764893
2025,103.0,47.0,0.805906355381012,26.06284523010254,1.0,-0.20861726999282837
2025,103.0,48.0,0.6845285892486572,26.051225662231445,1.0,-0.24498581886291504
2025,104.0,33.0,5.8654656410217285,27.732545852661133,1.0,1.680643081665039
2025,104.0,34.0,5.49261999130249,27.732545852661133,1.0,1.6067349910736084
2025,104.0,35.0,5.913838863372803,26.57122039794922,1.0,2.1899993419647217
2025,104.0,36.0,6.65101957321167,26.57122039794922,1.0,2.3847808837890625
2025,104.0,37.0,7.406358242034912,26.57122039794922,1.0,2.471771240234375
2025,104.0,38.0,6.1170973777771,26.57122039794922,1.0,1.9808835983276367
2025,104.0,39.0,2.8777546882629395,26.57122039794922,1.0,0.4297642707824707
2025,104.0,40.0,3.8871970176696777,26.192235946655273,1.0,0.5546011924743652
2025,104.0,41.0,2.650564670562744,26.192235946655273,1.0,0.5854706764221191
2025,104.0,42.0,2.7812514305114746,26.192235946655273,1.0,0.5661194324493408
2025,104.0,43.0,3.9653220176696777,26.192235946655273,1.0,1.139678716659546
2025,104.0,44.0,1.9832162857055664,26.06284523010254,1.0,-0.41790056228637695
2025,104.0,45.0,1.6139094829559326,26.06284523010254,1.0,-0.6546492576599121
2025,104.0,46.0,1.1868102550506592,26.06284523010254,1.0,-0.06696820259094238
2025,104.0,47.0,0.9036296010017395,26.06284523010254,1.0,-0.040431976318359375
2025,104.0,48.0,0.7461414337158203,26.051225662231445,1.0,-0.09505057334899902
2025,104.0,49.0,0.6259552240371704,26.051225662231445,1.0,-0.1594366431236267
2025,104.0,50.0,0.5568656325340271,26.051225662231445,1.0,-0.19468098878860474
2025,105.0,32.0,6.215266704559326,24.018712997436523,1.0,1.7445101737976074
2025,105.0,33.0,4.985842227935791,24.018712997436523,1.0,0.9689512252807617
2025,105.0,34.0,5.79874324798584,24.018712997436523,1.0,1.5186123847961426
2025,105.0,35.0,4.755687236785889,23.593734741210938,1.0,1.032158613204956
2025,105.0,36.0,5.012746334075928,23.593734741210938,1.0,1.1102426052093506
2025,105.0,37.0,5.402653217315674,23.593734741210938,1.0,1.4116394519805908
2025,105.0,38.0,4.097588539123535,23.593734741210938,1.0,0.9122769832611084
2025,105.0,39.0,3.7579052448272705,23.593734741210938,1.0,0.660273551940918
2025,105.0,40.0,2.6903634071350098,24.65810775756836,1.0,-0.12884020805358887
2025,105.0,41.0,2.5894532203674316,24.65810775756836,1.0,0.32485413551330566
2025,105.0,42.0,2.8205068111419678,24.65810775756836,1.0,0.5581920146942139
2025,105.0,43.0,3.192605972290039,24.65810775756836,1.0,0.6032760143280029
2025,105.0,44.0,2.1875014305114746,24.906198501586914,1.0,-0.1395862102508545
2025,105.0,45.0,1.9112449884414673,24.906198501586914,1.0,-0.24986469745635986
2025,105.0,46.0,1.4377100467681885,24.906198501586914,1.0,-0.10426735877990723
2025,105.0,47.0,0.9577997922897339,24.906198501586914,1.0,0.11175256967544556
2025,105.0,48.0,0.8064940571784973,26.21555519104004,1.0,0.04102134704589844
2025,105.0,49.0,0.6687434315681458,26.21555519104004,1.0,-0.06991928815841675
2025,105.0,50.0,0.5626502633094788,26.21555519104004,1.0,-0.1676795482635498
2025,105.0,51.0,0.5454986691474915,26.21555519104004,1.0,-0.19008111953735352
2025,105.0,52.0,0.5457438230514526,26.21555519104004,1.0,-0.22737306356430054
2025,106.0,29.0,3.5906195640563965,30.60263442993164,1.0,0.34459948539733887
2025,106.0,30.0,4.464237213134766,30.60263442993164,1.0,0.9044075012207031
2025,106.0,31.0,5.59547758102417,24.018712997436523,1.0,1.578035831451416
2025,106.0,32.0,7.900753021240234,24.018712997436523,1.0,2.4198036193847656
2025,106.0,33.0,8.425657272338867,24.018712997436523,1.0,2.519867420196533
2025,106.0,34.0,6.461348056793213,24.018712997436523,1.0,1.5042881965637207
2025,106.0,35.0,4.720579624176025,23.593734741210938,1.0,0.62261962890625
2025,106.0,36.0,4.011900901794434,23.593734741210938,1.0,0.4880549907684326
2025,106.0,37.0,3.7854974269866943,23.593734741210938,1.0,0.3413543701171875
2025,106.0,38.0,3.6250085830688477,23.593734741210938,1.0,0.20612645149230957
2025,106.0,39.0,3.784501314163208,23.593734741210938,1.0,-0.26453232765197754
2025,106.0,40.0,2.8873322010040283,24.65810775756836,1.0,-1.571049451828003
2025,106.0,41.0,2.510852575302124,24.65810775756836,1.0,-0.7856459617614746
2025,106.0,42.0,3.126429319381714,24.65810775756836,1.0,0.35030651092529297
2025,106.0,43.0,2.6360044479370117,24.65810775756836,1.0,0.13700652122497559
2025,106.0,44.0,2.240581750869751,24.906198501586914,1.0,-0.07377505302429199
2025,106.0,45.0,1.8524211645126343,24.906198501586914,1.0,-0.2381049394607544
2025,106.0,46.0,1.4442604780197144,24.906198501586914,1.0,-0.21889281272888184
2025,106.0,47.0,1.0659844875335693,24.906198501586914,1.0,0.31881123781204224
2025,106.0,48.0,0.855453610420227,26.21555519104004,1.0,0.131708025932312
2025,106.0,49.0,0.772918701171875,26.21555519104004,1.0,0.048182666301727295
2025,106.0,50.0,0.585282564163208,26.21555519104004,1.0,-0.1341601014137268
2025,106.0,51.0,0.5608256459236145,26.21555519104004,1.0,-0.16597270965576172
2025,106.0,52.0,0.553030788898468,26.21555519104004,1.0,-0.19692397117614746
2025,107.0,28.0,3.026069164276123,30.60263442993164,1.0,0.2446916103363037
2025,107.0,29.0,3.292325735092163,30.60263442993164,1.0,0.3233819007873535
2025,107.0,30.0,3.708623170852661,30.60263442993164,1.0,0.5074300765991211
2025,107.0,31.0,4.090942859649658,24.018712997436523,1.0,0.952517032623291
2025,107.0,32.0,6.550151348114014,24.018712997436523,1.0,1.9461684226989746
2025,107.0,33.0,8.542625427246094,24.018712997436523,1.0,2.629732608795166
2025,107.0,34.0,5.629155158996582,24.018712997436523,1.0,1.1555886268615723
2025,107.0,35.0,4.066115379333496,23.593734741210938,1.0,0.2741832733154297
2025,107.0,36.0,2.9798476696014404,23.593734741210938,1.0,-0.08425450325012207
2025,107.0,37.0,2.671813726425171,23.593734741210938,1.0,-0.18914556503295898
2025,107.0,38.0,3.1116857528686523,23.593734741210938,1.0,-0.2371819019317627
2025,107.0,39.0,3.1389498710632324,23.593734741210938,1.0,-0.6881899833679199
2025,107.0,40.0,2.8853096961975098,24.65810775756836,1.0,-0.9930727481842041
2025,107.0,41.0,2.5752880573272705,24.65810775756836,1.0,-0.8329207897186279
2025,107.0,42.0,2.8313827514648438,24.65810775756836,1.0,-0.12627696990966797
2025,107.0,43.0,1.9278151988983154,24.65810775756836,1.0,-0.10832357406616211
2025,107.0,44.0,1.401045799255371,24.906198501586914,1.0,0.37867140769958496
2025,107.0,45.0,1.1085737943649292,24.906198501586914,1.0,0.544197678565979
2025,107.0,46.0,0.9278454780578613,24.906198501586914,1.0,0.520571231842041
2025,107.0,47.0,0.9053323268890381,24.906198501586914,1.0,0.5628230571746826
2025,107.0,48.0,0.8584119081497192,26.21555519104004,1.0,0.5182232856750488
2025,107.0,49.0,0.8014907836914062,26.21555519104004,1.0,0.2763335704803467
2025,107.0,50.0,0.685335099697113,26.21555519104004,1.0,0.06523478031158447
2025,107.0,51.0,0.624363124370575,26.21555519104004,1.0,-0.04870396852493286
2025,108.0,28.0,2.7783303260803223,30.60263442993164,1.0,0.010622501373291016
2025,108.0,29.0,2.868387222290039,30.60263442993164,1.0,0.033484697341918945
2025,108.0,30.0,3.3800504207611084,30.60263442993164,1.0,0.471510648727417
2025,108.0,31.0,3.609750509262085,24.018712997436523,1.0,0.689030647277832
2025,108.0,32.0,2.818251609802246,24.018712997436523,1.0,-0.3522796630859375
2025,108.0,33.0,2.6454403400421143,24.018712997436523,1.0,-0.529341459274292
2025,108.0,34.0,3.5661416053771973,24.018712997436523,1.0,-0.05226254463195801
2025,108.0,35.0,2.3726255893707275,23.593734741210938,1.0,-0.3443760871887207
2025,108.0,36.0,2.7259020805358887,23.593734741210938,1.0,0.0030257701873779297
2025,108.0,37.0,2.6448605060577393,23.593734741210938,1.0,-0.14659667015075684
2025,108.0,38.0,2.869460105895996,23.593734741210938,1.0,-0.2174079418182373
2025,108.0,39.0,2.956597089767456,23.593734741210938,1.0,-0.7177672386169434
2025,108.0,40.0,2.7505319118499756,24.65810775756836,1.0,-0.9745750427246094
2025,108.0,41.0,1.7171021699905396,24.65810775756836,1.0,-1.282899022102356
2025,108.0,42.0,1.2153518199920654,24.65810775756836,1.0,-0.7047344446182251
2025,108.0,43.0,0.9542200565338135,24.65810775756836,1.0,0.2332044243812561
2025,108.0,44.0,0.7987901568412781,24.906198501586914,1.0,0.3789564073085785
2025,108.0,45.0,0.6596947312355042,24.906198501586914,1.0,0.3841985762119293
2025,108.0,46.0,0.6494652628898621,24.906198501586914,1.0,0.37171170115470886
2025,108.0,47.0,0.6231789588928223,24.906198501586914,1.0,0.38192617893218994
2025,108.0,48.0,0.6398139595985413,26.21555519104004,1.0,0.4075549244880676
2025,108.0,49.0,0.6225036382675171,26.21555519104004,1.0,0.30513978004455566
2025,108.0,50.0,0.6537506580352783,26.21555519104004,1.0,0.1847630739212036
2025,108.0,51.0,0.6383823752403259,26.21555519104004,1.0,0.06741708517074585
2025,109.0,28.0,2.585886001586914,23.75115394592285,1.0,-0.23212051391601562
2025,109.0,29.0,2.505620002746582,23.75115394592285,1.0,-0.2957465648651123
2025,109.0,30.0,2.116368055343628,23.75115394592285,1.0,-0.6374237537384033
2025,109.0,31.0,2.4775776863098145,23.304838180541992,1.0,-0.40021181106567383
2025,109.0,32.0,1.2705644369125366,23.304838180541992,1.0,-0.9927500486373901
2025,109.0,33.0,1.1331934928894043,23.304838180541992,1.0,-0.8033866882324219
2025,109.0,34.0,2.0657663345336914,23.304838180541992,1.0,-0.03089594841003418
2025,109.0,35.0,2.23622989654541,23.355789184570312,1.0,-0.4103579521179199
2025,109.0,36.0,2.6515884399414062,23.355789184570312,1.0,-0.06550121307373047
2025,109.0,37.0,2.495187520980835,23.355789184570312,1.0,-0.12563347816467285
2025,109.0,38.0,2.310006856918335,23.355789184570312,1.0,-0.05252504348754883
2025,109.0,39.0,1.8745777606964111,23.355789184570312,1.0,-0.9162073135375977
2025,109.0,40.0,1.3443288803100586,22.912500381469727,1.0,-1.4916741847991943
2025,109.0,41.0,0.5802010893821716,22.912500381469727,1.0,-1.2599287033081055
2025,109.0,42.0,0.6400380730628967,22.912500381469727,1.0,0.05510902404785156
2025,109.0,43.0,0.6472801566123962,22.912500381469727,1.0,0.23322847485542297
2025,109.0,44.0,0.5446290969848633,22.933090209960938,1.0,0.18547561764717102
2025,109.0,45.0,0.4919862449169159,22.933090209960938,1.0,0.23990529775619507
2025,109.0,46.0,0.5023007988929749,22.933090209960938,1.0,0.2484869360923767
2025,109.0,47.0,0.5170646905899048,22.933090209960938,1.0,0.2780728340148926
2025,109.0,48.0,0.528449296951294,23.74951934814453,1.0,0.30516356229782104
2025,109.0,49.0,0.5550084114074707,23.74951934814453,1.0,0.3435894846916199
2025,109.0,50.0,0.6042267680168152,23.74951934814453,1.0,0.2644543945789337
2025,110.0,28.0,2.4549074172973633,23.75115394592285,1.0,-0.3696897029876709
2025,110.0,29.0,2.4653117656707764,23.75115394592285,1.0,-0.37900471687316895
2025,110.0,30.0,2.5187604427337646,23.75115394592285,1.0,-0.3457217216491699
2025,110.0,31.0,2.751220226287842,23.304838180541992,1.0,-0.5822136402130127
2025,110.0,32.0,1.7056713104248047,23.304838180541992,1.0,-0.8266096115112305
2025,110.0,33.0,1.757619857788086,23.304838180541992,1.0,-0.3377046585083008
2025,110.0,34.0,2.106416940689087,23.304838180541992,1.0,-0.1266336441040039
2025,110.0,35.0,2.861957311630249,23.355789184570312,1.0,-0.40300989151000977
2025,110.0,36.0,2.769064426422119,23.355789184570312,1.0,-0.1313159465789795
2025,110.0,37.0,2.086190938949585,23.355789184570312,1.0,-0.02758049964904785
