date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2023,21.5,81.75,2.6664838790893555,31.445959091186523,1.0,-0.5016775131225586
2023,21.5,82.0,2.880748748779297,31.445959091186523,1.0,-0.3065612316131592
2023,21.5,82.25,2.5953214168548584,31.445959091186523,1.0,-0.6713392734527588
2023,21.5,82.5,2.681692600250244,31.445959091186523,1.0,-0.7671453952789307
2023,21.5,82.75,2.6621007919311523,31.445959091186523,1.0,-0.8973548412322998
2023,21.5,83.0,2.761446714401245,32.01537322998047,1.0,-0.7900261878967285
2023,21.5,83.25,2.5953454971313477,32.01537322998047,1.0,-0.7375109195709229
2023,21.5,83.5,3.3917136192321777,32.01537322998047,1.0,-0.26292920112609863
2023,21.5,83.75,4.575986385345459,32.01537322998047,1.0,0.4750995635986328
2023,21.5,84.0,3.6999099254608154,32.34563064575195,1.0,-0.10628342628479004
2023,21.5,84.25,2.8036983013153076,32.34563064575195,1.0,0.03491663932800293
2023,21.5,84.5,2.8689017295837402,32.34563064575195,1.0,-0.7779135704040527
2023,21.5,84.75,2.4072022438049316,32.34563064575195,1.0,-0.9485213756561279
2023,21.5,85.0,2.7119765281677246,32.34563064575195,1.0,-0.39530062675476074
2023,21.5,85.25,2.6591005325317383,31.953914642333984,1.0,-0.13695597648620605
2023,21.5,85.5,3.1411173343658447,31.953914642333984,1.0,-0.13597583770751953
2023,21.5,85.75,2.8686022758483887,31.953914642333984,1.0,-0.4363987445831299
2023,21.5,86.0,2.3404157161712646,31.953914642333984,1.0,-1.1306710243225098
2023,21.5,86.25,2.9578373432159424,31.881954193115234,1.0,-0.6142754554748535
2023,21.5,86.5,3.595111131668091,31.881954193115234,1.0,-0.31688857078552246
2023,21.5,86.75,3.7441341876983643,31.881954193115234,1.0,-0.5192363262176514
2023,21.5,87.0,3.787811040878296,31.881954193115234,1.0,-0.4630305767059326
2023,21.5,87.25,3.6400938034057617,32.413944244384766,1.0,0.07546257972717285
2023,21.5,87.5,3.8303191661834717,32.413944244384766,1.0,0.21428966522216797
2023,21.5,87.75,3.749742031097412,32.413944244384766,1.0,0.05130314826965332
2023,21.5,88.0,2.368170976638794,32.413944244384766,1.0,-0.5105559825897217
2023,21.5,88.25,1.8370411396026611,32.413944244384766,1.0,-0.7592101097106934
2023,21.5,88.5,2.289243698120117,32.42851257324219,1.0,-0.7023487091064453
2023,21.5,88.75,2.4616122245788574,32.42851257324219,1.0,-0.6715428829193115
2023,21.5,91.25,6.146369934082031,30.86672592163086,1.0,0.6735520362854004
2023,21.5,91.5,4.651678085327148,30.86672592163086,1.0,-0.6472935676574707
2023,21.5,91.75,5.110072135925293,30.86672592163086,1.0,-0.31877994537353516
2023,21.5,92.25,4.580084323883057,30.86672592163086,1.0,0.03785228729248047
2023,21.5,92.5,4.8532891273498535,30.86672592163086,1.0,0.5540018081665039
2023,21.5,92.75,4.7983245849609375,29.284074783325195,1.0,0.33615922927856445
2023,21.5,93.0,4.6826558113098145,29.284074783325195,1.0,0.2404956817626953
2023,21.5,93.25,2.770972967147827,29.284074783325195,1.0,-0.9344418048858643
2023,21.25,68.0,1.8327456712722778,32.312435150146484,1.0,-0.13648450374603271
2023,21.25,68.25,1.8384779691696167,32.312435150146484,1.0,-0.13996195793151855
2023,21.25,68.5,1.7523163557052612,32.312435150146484,1.0,-0.18248701095581055
2023,21.25,68.75,1.6282719373703003,32.58107376098633,1.0,-0.23466312885284424
2023,21.25,69.0,1.769273042678833,32.58107376098633,1.0,-0.21197474002838135
2023,21.25,69.25,1.9244760274887085,32.58107376098633,1.0,-0.2307347059249878
2023,21.25,69.5,1.9061847925186157,32.58107376098633,1.0,-0.2086106538772583
2023,21.25,69.75,2.193547248840332,32.58107376098633,1.0,0.002612590789794922
2023,21.25,70.0,1.9619097709655762,32.634986877441406,1.0,-0.013156414031982422
2023,21.25,70.25,2.0227205753326416,32.634986877441406,1.0,0.08683955669403076
2023,21.25,70.5,1.9351270198822021,32.634986877441406,1.0,0.06813180446624756
2023,21.25,70.75,2.009293794631958,32.634986877441406,1.0,0.1312788724899292
2023,21.25,71.0,2.15047550201416,32.710960388183594,1.0,0.1586848497390747
2023,21.25,71.25,2.1571033000946045,32.710960388183594,1.0,0.21177887916564941
2023,21.25,71.5,2.2192766666412354,32.710960388183594,1.0,0.06282377243041992
2023,21.25,71.75,1.5232813358306885,32.710960388183594,1.0,-0.17013680934906006
2023,21.25,72.0,1.3430750370025635,32.659400939941406,1.0,-0.3177992105484009
2023,21.25,72.25,1.7161355018615723,32.659400939941406,1.0,-0.606090784072876
2023,21.25,72.5,1.8714230060577393,32.659400939941406,1.0,0.1677248477935791
2023,21.25,72.75,2.3776347637176514,32.659400939941406,1.0,-0.14499998092651367
2023,21.25,73.0,2.3831701278686523,32.659400939941406,1.0,-0.24190211296081543
2023,21.25,73.25,2.369753122329712,32.36549758911133,1.0,-0.2053680419921875
2023,21.25,73.5,1.4495304822921753,32.36549758911133,1.0,-0.6419843435287476
2023,21.25,73.75,1.430328130722046,32.36549758911133,1.0,-0.6442863941192627
2023,21.25,74.0,1.6817315816879272,32.36549758911133,1.0,-0.7839502096176147
2023,21.25,74.25,2.2533011436462402,31.800670623779297,1.0,-0.6807065010070801
2023,21.25,74.5,2.883455276489258,31.800670623779297,1.0,-0.5090703964233398
2023,21.25,74.75,3.20773983001709,31.800670623779297,1.0,-0.5863122940063477
2023,21.25,75.0,3.2694664001464844,31.800670623779297,1.0,-0.3836498260498047
2023,21.25,75.25,3.195850372314453,32.12933349609375,1.0,-0.14020538330078125
2023,21.25,75.5,3.185649871826172,32.12933349609375,1.0,-0.34054088592529297
2023,21.25,75.75,2.820326328277588,32.12933349609375,1.0,-0.9637951850891113
2023,21.25,76.0,2.815006971359253,32.12933349609375,1.0,-0.8761892318725586
2023,21.25,76.25,2.3836169242858887,32.12933349609375,1.0,-1.252150058746338
2023,21.25,76.5,2.373694658279419,32.288230895996094,1.0,-1.3706624507904053
2023,21.25,76.75,2.4677300453186035,32.288230895996094,1.0,-1.645345687866211
2023,21.25,77.0,2.338484525680542,32.288230895996094,1.0,-1.8108241558074951
2023,21.25,77.25,2.8169615268707275,32.288230895996094,1.0,-1.0404138565063477
2023,21.25,77.5,3.328143835067749,31.784385681152344,1.0,-0.37706422805786133
2023,21.25,77.75,2.709022283554077,31.784385681152344,1.0,-0.7831411361694336
2023,21.25,78.0,3.2976417541503906,31.784385681152344,1.0,-0.7824654579162598
2023,21.25,78.25,2.6530356407165527,31.784385681152344,1.0,-1.2540981769561768
2023,21.25,78.5,2.9650189876556396,31.654644012451172,1.0,-0.7736771106719971
2023,21.25,78.75,3.2194418907165527,31.654644012451172,1.0,-0.43259096145629883
2023,21.25,79.0,2.8714990615844727,31.654644012451172,1.0,-0.7068617343902588
2023,21.25,79.25,2.669036626815796,31.654644012451172,1.0,-0.6204228401184082
2023,21.25,79.5,2.5238699913024902,31.654644012451172,1.0,-0.5933892726898193
2023,21.25,79.75,2.4850282669067383,31.31573486328125,1.0,-0.5972397327423096
2023,21.25,80.0,3.5092928409576416,31.31573486328125,1.0,0.08936834335327148
2023,21.25,80.25,2.8377528190612793,31.31573486328125,1.0,0.19763851165771484
2023,21.25,80.5,2.8885765075683594,31.31573486328125,1.0,0.35288071632385254
2023,21.25,80.75,2.630417585372925,31.909526824951172,1.0,0.16745448112487793
2023,21.25,81.0,2.875455141067505,31.909526824951172,1.0,0.04383516311645508
2023,21.25,81.25,3.1532516479492188,31.909526824951172,1.0,-0.05479145050048828
2023,21.25,81.5,2.421781301498413,31.909526824951172,1.0,-0.6806087493896484
2023,21.25,81.75,2.4373939037323,31.445959091186523,1.0,-0.6975879669189453
2023,21.25,82.0,2.7033300399780273,31.445959091186523,1.0,-0.5121843814849854
2023,21.25,82.25,2.932798385620117,31.445959091186523,1.0,-0.48959851264953613
2023,21.25,82.5,2.8037376403808594,31.445959091186523,1.0,-0.42310404777526855
2023,21.25,82.75,2.619020462036133,31.445959091186523,1.0,-0.6706249713897705
2023,21.25,83.0,2.5779104232788086,32.01537322998047,1.0,-0.5362474918365479
2023,21.25,83.25,2.5022075176239014,32.01537322998047,1.0,-0.4116044044494629
2023,21.25,83.5,2.716060161590576,32.01537322998047,1.0,-0.2923905849456787
2023,21.25,83.75,2.760932683944702,32.01537322998047,1.0,-0.5589485168457031
2023,21.25,84.0,2.7265725135803223,32.34563064575195,1.0,-1.0227854251861572
2023,21.25,84.25,3.0808048248291016,32.34563064575195,1.0,-0.6092195510864258
2023,21.25,84.5,2.6076371669769287,32.34563064575195,1.0,-0.3416171073913574
2023,21.25,84.75,2.5190556049346924,32.34563064575195,1.0,-0.48812437057495117
2023,21.25,85.0,2.5920491218566895,32.34563064575195,1.0,-0.45851850509643555
2023,21.25,85.25,2.695016860961914,31.953914642333984,1.0,-0.08198928833007812
2023,21.25,85.5,3.3025331497192383,31.953914642333984,1.0,0.11886906623840332
2023,21.25,85.75,3.2030253410339355,31.953914642333984,1.0,0.07351803779602051
2023,21.25,86.0,3.543307304382324,31.953914642333984,1.0,-0.2550680637359619
2023,21.25,86.25,3.5905091762542725,31.881954193115234,1.0,0.24365520477294922
2023,21.25,86.5,3.093824625015259,31.881954193115234,1.0,-1.0037105083465576
2023,21.25,86.75,3.753488779067993,31.881954193115234,1.0,-0.5136830806732178
2023,21.25,87.0,3.0734760761260986,31.881954193115234,1.0,-0.65482497215271
2023,21.25,87.25,3.039212942123413,32.413944244384766,1.0,-0.7947447299957275
2023,21.25,87.5,3.672832727432251,32.413944244384766,1.0,-0.13491296768188477
2023,21.25,87.75,2.5842337608337402,32.413944244384766,1.0,-0.5425469875335693
2023,21.25,88.0,2.4372918605804443,32.413944244384766,1.0,-0.4438619613647461
2023,21.25,88.25,2.1223716735839844,32.413944244384766,1.0,-0.5861663818359375
2023,21.25,88.5,2.02902889251709,32.42851257324219,1.0,-0.6295511722564697
2023,21.25,91.0,3.976081132888794,30.86672592163086,1.0,3.313400983810425
2023,21.25,91.25,5.465782165527344,30.86672592163086,1.0,0.17647695541381836
2023,21.25,91.5,4.819749355316162,30.86672592163086,1.0,-0.6731357574462891
2023,21.25,91.75,5.019535541534424,30.86672592163086,1.0,-0.6733813285827637
2023,21.25,92.0,4.7383623123168945,30.86672592163086,1.0,-0.46210145950317383
2023,21.25,92.25,4.900708198547363,30.86672592163086,1.0,-0.36146020889282227
2023,21.25,92.5,4.497160911560059,30.86672592163086,1.0,-0.24651002883911133
2023,21.25,92.75,4.714908599853516,29.284074783325195,1.0,-0.0537714958190918
2023,21.25,93.0,2.9060251712799072,29.284074783325195,1.0,-1.3128397464752197
2023,21.25,93.25,1.650089979171753,29.284074783325195,1.0,-1.7898187637329102
2023,21.0,68.0,1.7019200325012207,32.312435150146484,1.0,-0.196632981300354
2023,21.0,68.25,1.7279794216156006,32.312435150146484,1.0,-0.1872493028640747
2023,21.0,68.5,1.7084144353866577,32.312435150146484,1.0,-0.20074200630187988
2023,21.0,68.75,1.6669204235076904,32.58107376098633,1.0,-0.22091472148895264
2023,21.0,69.0,1.7255616188049316,32.58107376098633,1.0,-0.21785688400268555
2023,21.0,69.25,1.8064466714859009,32.58107376098633,1.0,-0.2248910665512085
2023,21.0,69.5,1.841994285583496,32.58107376098633,1.0,-0.2367384433746338
2023,21.0,69.75,1.8978321552276611,32.58107376098633,1.0,-0.19923639297485352
2023,21.0,70.0,1.933739185333252,32.634986877441406,1.0,-0.008234977722167969
2023,21.0,70.25,2.012099266052246,32.634986877441406,1.0,0.08922779560089111
2023,21.0,70.5,1.9576188325881958,32.634986877441406,1.0,0.09103929996490479
2023,21.0,70.75,1.9974606037139893,32.634986877441406,1.0,0.12481129169464111
2023,21.0,71.0,2.04245924949646,32.710960388183594,1.0,0.27375495433807373
2023,21.0,71.25,1.8453667163848877,32.710960388183594,1.0,0.07190954685211182
2023,21.0,71.5,1.8536604642868042,32.710960388183594,1.0,0.010639429092407227
2023,21.0,71.75,1.7376070022583008,32.710960388183594,1.0,-0.028643012046813965
2023,21.0,72.0,2.0117342472076416,32.659400939941406,1.0,-0.19772887229919434
2023,21.0,72.25,2.1203112602233887,32.659400939941406,1.0,-0.4184129238128662
2023,21.0,72.5,1.9898537397384644,32.659400939941406,1.0,-0.1403878927230835
2023,21.0,72.75,2.1531946659088135,32.659400939941406,1.0,-0.135697603225708
2023,21.0,73.0,2.505387783050537,32.659400939941406,1.0,-0.047011613845825195
2023,21.0,73.25,2.361774206161499,32.36549758911133,1.0,-0.040374040603637695
2023,21.0,73.5,1.5131893157958984,32.36549758911133,1.0,-0.6678164005279541
2023,21.0,73.75,1.8723642826080322,32.36549758911133,1.0,-0.3424654006958008
2023,21.0,74.0,2.3210203647613525,32.36549758911133,1.0,-0.26410508155822754
2023,21.0,74.25,2.2915279865264893,31.800670623779297,1.0,-0.5173883438110352
2023,21.0,74.5,3.182199239730835,31.800670623779297,1.0,-0.6762516498565674
2023,21.0,74.75,3.516704559326172,31.800670623779297,1.0,-0.8145508766174316
2023,21.0,75.0,2.330658435821533,31.800670623779297,1.0,-1.2895896434783936
2023,21.0,75.25,2.8631742000579834,32.12933349609375,1.0,-0.34617066383361816
2023,21.0,75.5,2.1162326335906982,32.12933349609375,1.0,-0.9078330993652344
2023,21.0,75.75,2.065396547317505,32.12933349609375,1.0,-1.8637237548828125
2023,21.0,76.0,2.0948524475097656,32.12933349609375,1.0,-1.2627277374267578
2023,21.0,76.25,2.608339309692383,32.12933349609375,1.0,-1.000885248184204
2023,21.0,76.5,1.9134680032730103,32.288230895996094,1.0,-1.2587958574295044
2023,21.0,76.75,2.568131685256958,32.288230895996094,1.0,-1.5718605518341064
2023,21.0,77.0,2.436781883239746,32.288230895996094,1.0,-1.3255112171173096
2023,21.0,77.25,2.5854876041412354,32.288230895996094,1.0,-1.0061328411102295
2023,21.0,77.5,2.182237386703491,31.784385681152344,1.0,-1.1765904426574707
2023,21.0,77.75,2.573831081390381,31.784385681152344,1.0,-0.9385502338409424
2023,21.0,78.0,3.4585859775543213,31.784385681152344,1.0,-0.28839850425720215
2023,21.0,78.25,2.9826467037200928,31.784385681152344,1.0,-0.6900882720947266
2023,21.0,78.5,3.168307304382324,31.654644012451172,1.0,-0.4909799098968506
2023,21.0,78.75,3.4615960121154785,31.654644012451172,1.0,0.16477537155151367
2023,21.0,79.0,2.5958523750305176,31.654644012451172,1.0,-0.5225679874420166
2023,21.0,79.25,2.318453311920166,31.654644012451172,1.0,-0.6914775371551514
2023,21.0,79.5,2.2758545875549316,31.654644012451172,1.0,-0.8879134654998779
2023,21.0,79.75,2.7118301391601562,31.31573486328125,1.0,-0.42757511138916016
2023,21.0,80.0,2.657364845275879,31.31573486328125,1.0,-0.3050498962402344
2023,21.0,80.25,2.621633291244507,31.31573486328125,1.0,0.08859133720397949
2023,21.0,80.5,2.731171131134033,31.31573486328125,1.0,0.35604405403137207
2023,21.0,80.75,2.619525671005249,31.909526824951172,1.0,0.20724797248840332
2023,21.0,81.0,2.3252954483032227,31.909526824951172,1.0,-0.42088913917541504
2023,21.0,81.25,2.3390893936157227,31.909526824951172,1.0,-0.6470096111297607
2023,21.0,81.5,2.2614049911499023,31.909526824951172,1.0,-0.8560531139373779
2023,21.0,81.75,2.6169540882110596,31.445959091186523,1.0,-0.6313807964324951
2023,21.0,82.0,2.4350459575653076,31.445959091186523,1.0,-0.7657909393310547
2023,21.0,82.25,3.0040640830993652,31.445959091186523,1.0,-0.06924557685852051
2023,21.0,82.5,2.9059834480285645,31.445959091186523,1.0,-0.18148350715637207
2023,21.0,82.75,2.3820950984954834,31.445959091186523,1.0,-0.40039634704589844
2023,21.0,83.0,2.3472671508789062,32.01537322998047,1.0,-0.23367667198181152
2023,21.0,83.25,2.459005117416382,32.01537322998047,1.0,-0.21195745468139648
2023,21.0,83.5,2.045107841491699,32.01537322998047,1.0,-0.4195089340209961
2023,21.0,83.75,2.2784109115600586,32.01537322998047,1.0,-0.7299354076385498
2023,21.0,84.0,2.40585994720459,32.34563064575195,1.0,-0.8040564060211182
2023,21.0,84.25,2.196141481399536,32.34563064575195,1.0,-0.5817813873291016
2023,21.0,84.5,2.674708604812622,32.34563064575195,1.0,-0.22035574913024902
2023,21.0,84.75,2.8265464305877686,32.34563064575195,1.0,-0.2672457695007324
2023,21.0,85.0,2.8478996753692627,32.34563064575195,1.0,-0.6979520320892334
2023,21.0,85.25,2.3223981857299805,31.953914642333984,1.0,-0.746910810470581
2023,21.0,85.5,1.9316716194152832,31.953914642333984,1.0,-0.6315178871154785
2023,21.0,85.75,2.990079879760742,31.953914642333984,1.0,-0.21253204345703125
2023,21.0,86.0,3.520336866378784,31.953914642333984,1.0,0.16024470329284668
2023,21.0,86.25,2.740755319595337,31.881954193115234,1.0,-0.2721240520477295
2023,21.0,86.5,3.2531282901763916,31.881954193115234,1.0,-0.26117682456970215
2023,21.0,86.75,3.142138957977295,31.881954193115234,1.0,-0.4176599979400635
2023,21.0,87.0,2.954650640487671,31.881954193115234,1.0,-0.8314390182495117
2023,21.0,87.25,2.968411922454834,32.413944244384766,1.0,-0.9699959754943848
2023,21.0,87.5,2.9204344749450684,32.413944244384766,1.0,-0.7250800132751465
2023,21.0,87.75,2.2680411338806152,32.413944244384766,1.0,-0.768136739730835
2023,21.0,88.0,2.185546875,32.413944244384766,1.0,-0.4687786102294922
2023,21.0,88.25,2.296118974685669,32.413944244384766,1.0,-0.4100675582885742
2023,21.0,88.5,2.176394462585449,32.42851257324219,1.0,-0.4764885902404785
2023,21.0,91.25,5.022894859313965,30.86672592163086,1.0,-0.6339936256408691
2023,21.0,91.5,5.182288646697998,30.86672592163086,1.0,-0.8517675399780273
2023,21.0,91.75,5.20837926864624,30.86672592163086,1.0,-0.9572129249572754
2023,21.0,92.0,6.1080827713012695,30.86672592163086,1.0,0.017753124237060547
2023,21.0,92.25,5.509932994842529,30.86672592163086,1.0,-0.14422988891601562
2023,21.0,92.5,5.1520094871521,30.86672592163086,1.0,-0.3720102310180664
2023,21.0,92.75,4.94825553894043,29.284074783325195,1.0,-0.617393970489502
2023,21.0,93.0,2.1166322231292725,29.284074783325195,1.0,-2.6590707302093506
2023,21.0,93.25,1.5439479351043701,29.284074783325195,1.0,-2.199835777282715
2023,21.0,93.5,1.5518910884857178,29.284074783325195,1.0,-1.4055824279785156
2023,21.0,93.75,1.5896165370941162,29.051198959350586,1.0,-1.0353236198425293
2023,21.0,94.0,1.6499098539352417,29.051198959350586,1.0,-0.9515417814254761
2023,20.75,68.75,1.67770254611969,32.886959075927734,1.0,-0.2194375991821289
2023,20.75,69.0,1.6928900480270386,32.886959075927734,1.0,-0.22766566276550293
2023,20.75,69.25,1.7195982933044434,32.886959075927734,1.0,-0.2392979860305786
2023,20.75,69.5,1.737107515335083,32.886959075927734,1.0,-0.26061558723449707
2023,20.75,69.75,1.8472601175308228,32.886959075927734,1.0,-0.17879927158355713
2023,20.75,70.0,1.9289630651474,32.317447662353516,1.0,0.01947963237762451
2023,20.75,70.25,1.9348738193511963,32.317447662353516,1.0,0.05208694934844971
2023,20.75,70.5,1.9500088691711426,32.317447662353516,1.0,0.15166139602661133
2023,20.75,70.75,1.7833101749420166,32.317447662353516,1.0,0.17034494876861572
2023,20.75,71.0,1.7340668439865112,32.626583099365234,1.0,0.18927645683288574
2023,20.75,71.25,1.6682273149490356,32.626583099365234,1.0,0.2550203800201416
2023,20.75,71.5,1.5173372030258179,32.626583099365234,1.0,0.14607703685760498
2023,20.75,71.75,1.5068910121917725,32.626583099365234,1.0,-0.14520251750946045
2023,20.75,72.0,2.1621110439300537,32.5406608581543,1.0,0.04035472869873047
2023,20.75,72.25,2.4440109729766846,32.5406608581543,1.0,0.1518704891204834
2023,20.75,72.5,3.221942186355591,32.5406608581543,1.0,0.5528337955474854
2023,20.75,72.75,3.126051902770996,32.5406608581543,1.0,0.4038350582122803
2023,20.75,73.0,2.7797327041625977,32.5406608581543,1.0,0.09131646156311035
2023,20.75,73.25,2.644758701324463,31.731956481933594,1.0,0.3278183937072754
2023,20.75,73.5,2.2263405323028564,31.731956481933594,1.0,0.013585567474365234
2023,20.75,73.75,1.942142367362976,31.731956481933594,1.0,-0.16399991512298584
2023,20.75,74.0,2.0024709701538086,31.731956481933594,1.0,-0.2662045955657959
2023,20.75,74.25,2.0103137493133545,31.95415687561035,1.0,-0.571253776550293
2023,20.75,74.5,2.507777690887451,31.95415687561035,1.0,-0.6625363826751709
2023,20.75,74.75,2.699899196624756,31.95415687561035,1.0,-1.1543936729431152
2023,20.75,75.0,2.2263023853302,31.95415687561035,1.0,-1.1229941844940186
2023,20.75,75.25,2.149226188659668,31.888235092163086,1.0,-1.0171315670013428
2023,20.75,75.5,1.8301856517791748,31.888235092163086,1.0,-1.515223503112793
2023,20.75,75.75,1.9942073822021484,31.888235092163086,1.0,-1.1339313983917236
2023,20.75,76.0,2.16827654838562,31.888235092163086,1.0,-0.9559099674224854
2023,20.75,76.25,2.3829116821289062,31.888235092163086,1.0,-0.8376197814941406
2023,20.75,76.5,1.8349450826644897,31.971412658691406,1.0,-1.1151875257492065
2023,20.75,76.75,1.8170390129089355,31.971412658691406,1.0,-1.3099987506866455
2023,20.75,77.0,2.160679817199707,31.971412658691406,1.0,-1.411665678024292
2023,20.75,77.25,1.9352716207504272,31.971412658691406,1.0,-1.5195368528366089
2023,20.75,77.5,1.9511317014694214,32.20254898071289,1.0,-1.3607722520828247
2023,20.75,77.75,2.103212356567383,32.20254898071289,1.0,-1.2427845001220703
2023,20.75,78.0,2.6689202785491943,32.20254898071289,1.0,-0.8720674514770508
2023,20.75,78.25,2.9003384113311768,32.20254898071289,1.0,-0.606137752532959
2023,20.75,78.5,2.9348278045654297,32.457969665527344,1.0,-0.0005967617034912109
2023,20.75,78.75,3.1122825145721436,32.457969665527344,1.0,0.1952981948852539
2023,20.75,79.0,2.436379909515381,32.457969665527344,1.0,-0.4645352363586426
2023,20.75,79.25,2.329930543899536,32.457969665527344,1.0,-0.600294828414917
2023,20.75,79.5,2.6266918182373047,32.457969665527344,1.0,-0.5466241836547852
2023,20.75,79.75,3.0862836837768555,32.22052001953125,1.0,-0.11301231384277344
2023,20.75,80.0,3.0922062397003174,32.22052001953125,1.0,0.13825082778930664
2023,20.75,80.25,2.4339354038238525,32.22052001953125,1.0,0.047240257263183594
2023,20.75,80.5,1.533894419670105,32.22052001953125,1.0,-0.465273380279541
2023,20.75,80.75,2.1989734172821045,32.2480583190918,1.0,-0.09096646308898926
2023,20.75,81.0,2.199756145477295,32.2480583190918,1.0,-0.4973442554473877
2023,20.75,81.25,2.276320695877075,32.2480583190918,1.0,-0.7123866081237793
2023,20.75,81.5,2.2593905925750732,32.2480583190918,1.0,-0.7775719165802002
2023,20.75,81.75,2.5423026084899902,32.281715393066406,1.0,-0.6733279228210449
2023,20.75,82.0,2.5059008598327637,32.281715393066406,1.0,-0.7079579830169678
2023,20.75,82.25,2.625404119491577,32.281715393066406,1.0,-0.552708625793457
2023,20.75,82.5,2.7207868099212646,32.281715393066406,1.0,-0.10070276260375977
2023,20.75,82.75,2.3517074584960938,32.281715393066406,1.0,-0.18352413177490234
2023,20.75,83.0,1.8566899299621582,32.48453903198242,1.0,-0.43137383460998535
2023,20.75,83.25,2.708751678466797,32.48453903198242,1.0,0.19258570671081543
2023,20.75,83.5,1.217461109161377,32.48453903198242,1.0,-0.5955761671066284
2023,20.75,83.75,1.9232110977172852,32.48453903198242,1.0,-0.28240418434143066
2023,20.75,84.0,2.312211275100708,32.19649887084961,1.0,-0.5702579021453857
2023,20.75,84.25,2.3584959506988525,32.19649887084961,1.0,-0.4284331798553467
2023,20.75,84.5,2.4532885551452637,32.19649887084961,1.0,-0.18536686897277832
2023,20.75,84.75,2.639159679412842,32.19649887084961,1.0,-0.24068188667297363
2023,20.75,85.0,2.489438772201538,32.19649887084961,1.0,-0.7448711395263672
2023,20.75,85.25,2.2288243770599365,31.803503036499023,1.0,-0.7839450836181641
2023,20.75,85.5,2.3618075847625732,31.803503036499023,1.0,-0.5481986999511719
2023,20.75,85.75,2.7499263286590576,31.803503036499023,1.0,-0.40435028076171875
2023,20.75,86.0,3.0746729373931885,31.803503036499023,1.0,-0.0033309459686279297
2023,20.75,86.25,3.045062303543091,31.849790573120117,1.0,0.39215993881225586
2023,20.75,86.5,2.9209964275360107,31.849790573120117,1.0,0.3444371223449707
2023,20.75,86.75,3.119291067123413,31.849790573120117,1.0,-0.28526830673217773
2023,20.75,87.0,3.1075425148010254,31.849790573120117,1.0,-0.5232722759246826
2023,20.75,87.25,2.907921075820923,32.087276458740234,1.0,-0.6325492858886719
2023,20.75,87.5,2.890735387802124,32.087276458740234,1.0,-0.5580320358276367
2023,20.75,87.75,2.6151132583618164,32.087276458740234,1.0,-0.3476276397705078
2023,20.75,88.0,2.329583168029785,32.087276458740234,1.0,-0.3366429805755615
2023,20.75,88.25,2.410698652267456,32.087276458740234,1.0,-0.40272998809814453
2023,20.75,88.5,2.413632392883301,32.34492111206055,1.0,-0.39455294609069824
2023,20.75,91.25,5.1455230712890625,30.86672592163086,1.0,4.287935733795166
2023,20.75,91.5,5.418037414550781,30.86672592163086,1.0,4.515031337738037
2023,20.75,91.75,5.7121734619140625,30.86672592163086,1.0,-0.7413959503173828
2023,20.75,92.0,6.466851711273193,30.86672592163086,1.0,-0.15926456451416016
2023,20.75,92.25,5.908016681671143,30.86672592163086,1.0,-0.761115550994873
2023,20.75,92.5,5.510056018829346,30.86672592163086,1.0,-1.268320083618164
2023,20.75,92.75,5.757807731628418,29.189123153686523,1.0,-0.9290666580200195
2023,20.75,93.0,2.9387013912200928,29.189123153686523,1.0,-2.768510580062866
2023,20.75,93.25,1.2386865615844727,29.189123153686523,1.0,-2.3341853618621826
2023,20.75,93.5,1.4501643180847168,29.189123153686523,1.0,-1.3864710330963135
2023,20.75,93.75,1.5921553373336792,29.265239715576172,1.0,-1.0253111124038696
2023,20.75,94.0,1.7964407205581665,29.265239715576172,1.0,-0.8742967844009399
2023,20.75,94.25,1.9551640748977661,29.265239715576172,1.0,-0.7900377511978149
2023,20.5,68.75,1.6263947486877441,32.886959075927734,1.0,-0.23691272735595703
2023,20.5,69.25,1.6391258239746094,32.886959075927734,1.0,-0.2514842748641968
2023,20.5,69.5,1.6621649265289307,32.886959075927734,1.0,-0.2594538927078247
2023,20.5,70.0,2.046668767929077,32.317447662353516,1.0,0.1867891550064087
2023,20.5,70.25,2.146916389465332,32.317447662353516,1.0,0.31547868251800537
2023,20.5,70.5,2.1917688846588135,32.317447662353516,1.0,0.5216878652572632
2023,20.5,70.75,1.9150772094726562,32.317447662353516,1.0,0.49316108226776123
2023,20.5,71.0,1.6508333683013916,32.626583099365234,1.0,0.24873995780944824
2023,20.5,71.25,1.576890230178833,32.626583099365234,1.0,0.24145662784576416
2023,20.5,71.5,1.4870880842208862,32.626583099365234,1.0,0.15830516815185547
2023,20.5,71.75,1.7347012758255005,32.626583099365234,1.0,0.08372378349304199
2023,20.5,72.0,1.9710912704467773,32.5406608581543,1.0,0.09930074214935303
2023,20.5,72.25,2.548551082611084,32.5406608581543,1.0,0.31090378761291504
2023,20.5,72.5,3.6689352989196777,32.5406608581543,1.0,1.0324411392211914
2023,20.5,72.75,3.889500617980957,32.5406608581543,1.0,1.061307668685913
2023,20.5,73.0,2.866075038909912,32.5406608581543,1.0,0.17586970329284668
2023,20.5,73.25,2.7894787788391113,31.731956481933594,1.0,0.2141425609588623
2023,20.5,73.5,2.3264498710632324,31.731956481933594,1.0,0.019711017608642578
2023,20.5,73.75,2.388286828994751,31.731956481933594,1.0,0.02452850341796875
2023,20.5,74.0,2.129132032394409,31.731956481933594,1.0,-0.28029394149780273
