date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2022,20.0,81.5,1.3685052394866943,32.81273651123047,1.0,-0.7295124530792236
2022,20.0,81.75,1.2368868589401245,32.72444534301758,1.0,-0.7555692195892334
2022,20.0,82.0,1.7104856967926025,32.72444534301758,1.0,-0.5255217552185059
2022,20.0,82.25,1.3796948194503784,32.72444534301758,1.0,-1.1421436071395874
2022,20.0,82.5,1.5718690156936646,32.72444534301758,1.0,-0.5883160829544067
2022,20.0,82.75,1.931233286857605,32.72444534301758,1.0,-0.4140080213546753
2022,20.0,83.0,2.5737621784210205,32.521759033203125,1.0,0.04901742935180664
2022,20.0,83.25,2.305227041244507,32.521759033203125,1.0,-0.3535017967224121
2022,20.0,83.5,1.748371958732605,32.521759033203125,1.0,-0.47422516345977783
2022,20.0,83.75,1.7141201496124268,32.521759033203125,1.0,-0.6812324523925781
2022,20.0,84.0,1.8424416780471802,32.09865188598633,1.0,-0.6381584405899048
2022,20.0,84.25,2.0534517765045166,32.09865188598633,1.0,-0.4352436065673828
2022,20.0,84.5,1.6286251544952393,32.09865188598633,1.0,-0.42258167266845703
2022,20.0,84.75,1.7663960456848145,32.09865188598633,1.0,-0.47736525535583496
2022,20.0,85.0,3.160029411315918,32.09865188598633,1.0,-0.5046460628509521
2022,20.0,85.25,2.0787453651428223,31.508665084838867,1.0,-0.8246543407440186
2022,20.0,85.5,1.7165008783340454,31.508665084838867,1.0,-0.613620400428772
2022,20.0,85.75,1.9337800741195679,31.508665084838867,1.0,-0.8711665868759155
2022,20.0,86.0,2.1024694442749023,31.508665084838867,1.0,-0.7240743637084961
2022,20.0,86.25,2.323333740234375,31.409204483032227,1.0,-0.5371367931365967
2022,20.0,86.5,2.2297422885894775,31.409204483032227,1.0,-0.6644082069396973
2022,20.0,86.75,2.0676684379577637,31.409204483032227,1.0,-0.6856167316436768
2022,20.0,87.0,2.204702854156494,31.409204483032227,1.0,-0.6443848609924316
2022,20.0,87.25,2.3521530628204346,31.5777587890625,1.0,-1.1931896209716797
2022,20.0,87.5,2.7002158164978027,31.5777587890625,1.0,-2.13311767578125
2022,20.0,87.75,2.954723596572876,31.5777587890625,1.0,-0.9205567836761475
2022,20.0,88.0,2.742544412612915,31.5777587890625,1.0,-1.0142288208007812
2022,20.0,88.25,2.039149045944214,31.5777587890625,1.0,-0.7975542545318604
2022,20.0,92.25,10.108976364135742,30.907878875732422,1.0,1.905674934387207
2022,20.0,92.5,7.842219829559326,30.907878875732422,1.0,1.433873176574707
2022,20.0,92.75,7.548255443572998,28.802974700927734,1.0,1.5152959823608398
2022,20.0,93.0,7.357797145843506,28.802974700927734,1.0,0.9329252243041992
2022,20.0,93.25,4.541794300079346,28.802974700927734,1.0,0.004085540771484375
2022,20.0,93.5,3.645050048828125,28.802974700927734,1.0,0.40991854667663574
2022,20.0,93.75,3.66977596282959,28.905067443847656,1.0,0.44454407691955566
2022,20.0,94.0,3.7383437156677246,28.905067443847656,1.0,0.3996889591217041
2022,20.0,94.25,3.6327884197235107,28.905067443847656,1.0,0.20783400535583496
2022,20.0,94.5,3.4358010292053223,28.905067443847656,1.0,-0.01468038558959961
2022,19.75,70.75,1.6329034566879272,33.78725814819336,1.0,0.40104520320892334
2022,19.75,71.0,1.6048102378845215,33.69742202758789,1.0,0.33814549446105957
2022,19.75,71.25,1.0838524103164673,33.69742202758789,1.0,-0.02617812156677246
2022,19.75,71.5,0.9695467352867126,33.69742202758789,1.0,-0.1469441056251526
2022,19.75,71.75,1.0273778438568115,33.69742202758789,1.0,-0.18835270404815674
2022,19.75,72.0,1.200487732887268,33.21929168701172,1.0,-0.03341114521026611
2022,19.75,72.25,1.5546061992645264,33.21929168701172,1.0,0.18967223167419434
2022,19.75,72.5,1.8514126539230347,33.21929168701172,1.0,0.1355588436126709
2022,19.75,72.75,1.550324559211731,33.21929168701172,1.0,-0.1314098834991455
2022,19.75,73.0,1.6411430835723877,33.21929168701172,1.0,-0.30040299892425537
2022,19.75,73.25,1.36237633228302,32.37710952758789,1.0,-0.5564174652099609
2022,19.75,73.5,1.9365297555923462,32.37710952758789,1.0,-0.2811626195907593
2022,19.75,73.75,1.502047061920166,32.37710952758789,1.0,-0.6114189624786377
2022,19.75,74.0,1.6389665603637695,32.37710952758789,1.0,-0.35899031162261963
2022,19.75,74.25,1.790473461151123,32.744441986083984,1.0,-0.3277437686920166
2022,19.75,74.5,2.5977327823638916,32.744441986083984,1.0,0.30117130279541016
2022,19.75,74.75,2.2036044597625732,32.744441986083984,1.0,-0.23407816886901855
2022,19.75,75.0,2.206019401550293,32.744441986083984,1.0,-0.18307828903198242
2022,19.75,75.25,2.706876516342163,32.769554138183594,1.0,0.23291492462158203
2022,19.75,75.5,2.551380157470703,32.769554138183594,1.0,0.10162067413330078
2022,19.75,75.75,3.1817493438720703,32.769554138183594,1.0,0.36146044731140137
2022,19.75,76.0,1.8701187372207642,32.769554138183594,1.0,0.0014901161193847656
2022,19.75,76.25,3.379652738571167,32.769554138183594,1.0,0.8113858699798584
2022,19.75,76.5,3.1958844661712646,32.744354248046875,1.0,0.3610992431640625
2022,19.75,76.75,3.288494348526001,32.744354248046875,1.0,-0.0441892147064209
2022,19.75,77.0,3.334329128265381,32.744354248046875,1.0,-0.1313612461090088
2022,19.75,77.25,3.539572238922119,32.744354248046875,1.0,-0.006593942642211914
2022,19.75,77.5,3.6391968727111816,33.04183578491211,1.0,0.04542970657348633
2022,19.75,77.75,3.1207830905914307,33.04183578491211,1.0,0.10879349708557129
2022,19.75,78.0,3.018359661102295,33.04183578491211,1.0,0.2957015037536621
2022,19.75,78.25,3.645737648010254,33.04183578491211,1.0,0.790381669998169
2022,19.75,78.5,4.152465343475342,33.009334564208984,1.0,1.0446803569793701
2022,19.75,78.75,2.8908958435058594,33.009334564208984,1.0,0.47454404830932617
2022,19.75,79.0,2.5737929344177246,33.009334564208984,1.0,0.38400769233703613
2022,19.75,79.25,2.4171385765075684,33.009334564208984,1.0,0.1240851879119873
2022,19.75,79.5,1.9847064018249512,33.009334564208984,1.0,0.1789078712463379
2022,19.75,79.75,2.027805805206299,32.83388137817383,1.0,0.20434331893920898
2022,19.75,80.0,1.8907054662704468,32.83388137817383,1.0,-0.4046887159347534
2022,19.75,80.25,1.0614309310913086,32.83388137817383,1.0,-0.6918201446533203
2022,19.75,80.5,2.6845955848693848,32.83388137817383,1.0,0.17111992835998535
2022,19.75,80.75,6.264585018157959,32.65350341796875,1.0,2.335266351699829
2022,19.75,81.0,4.359022617340088,32.65350341796875,1.0,1.4860146045684814
2022,19.75,81.25,1.8572943210601807,32.65350341796875,1.0,-0.04660439491271973
2022,19.75,81.5,1.7167876958847046,32.65350341796875,1.0,-0.6462868452072144
2022,19.75,81.75,0.848979651927948,32.48923873901367,1.0,-0.9758366942405701
2022,19.75,82.0,1.5695542097091675,32.48923873901367,1.0,-0.6845377683639526
2022,19.75,82.25,1.7833027839660645,32.48923873901367,1.0,-0.8631150722503662
2022,19.75,82.5,1.3370805978775024,32.48923873901367,1.0,-1.0902072191238403
2022,19.75,82.75,3.161799907684326,32.48923873901367,1.0,-0.07308053970336914
2022,19.75,83.0,1.5727908611297607,32.194950103759766,1.0,-0.2548806667327881
2022,19.75,83.25,1.651356816291809,32.194950103759766,1.0,-0.4964982271194458
2022,19.75,83.5,1.9416581392288208,32.194950103759766,1.0,-0.34217751026153564
2022,19.75,83.75,1.8442182540893555,32.194950103759766,1.0,-0.5277135372161865
2022,19.75,84.0,1.9443072080612183,31.839031219482422,1.0,-0.32350003719329834
2022,19.75,84.25,1.9446619749069214,31.839031219482422,1.0,-0.2591744661331177
2022,19.75,84.5,1.6592302322387695,31.839031219482422,1.0,-0.27019309997558594
2022,19.75,84.75,2.051936388015747,31.839031219482422,1.0,-0.29761314392089844
2022,19.75,85.0,2.7163503170013428,31.839031219482422,1.0,-0.10473179817199707
2022,19.75,85.25,1.9227303266525269,31.610918045043945,1.0,-0.9656230211257935
2022,19.75,85.5,1.6169393062591553,31.610918045043945,1.0,-0.8758063316345215
2022,19.75,85.75,1.493065357208252,31.610918045043945,1.0,-0.9294054508209229
2022,19.75,86.0,1.773465633392334,31.610918045043945,1.0,-0.6464240550994873
2022,19.75,86.25,2.2140164375305176,31.42206573486328,1.0,-0.907189130783081
2022,19.75,86.5,1.969594955444336,31.42206573486328,1.0,-1.1989657878875732
2022,19.75,86.75,1.3925918340682983,31.42206573486328,1.0,-1.6038445234298706
2022,19.75,87.0,1.7097346782684326,31.42206573486328,1.0,-1.2133762836456299
2022,19.75,87.25,2.0389366149902344,31.345136642456055,1.0,-1.1002206802368164
2022,19.75,87.5,2.446981430053711,31.345136642456055,1.0,-1.6973342895507812
2022,19.75,87.75,2.8189828395843506,31.345136642456055,1.0,-1.2279489040374756
2022,19.75,88.0,2.502722978591919,31.345136642456055,1.0,-0.9967057704925537
2022,19.75,88.25,1.9075733423233032,31.345136642456055,1.0,-0.9094139337539673
2022,19.75,88.5,1.8462361097335815,31.371610641479492,1.0,-0.6819216012954712
2022,19.75,88.75,1.953214168548584,31.371610641479492,1.0,-0.8438689708709717
2022,19.75,90.25,14.481273651123047,31.091384887695312,1.0,2.3897581100463867
2022,19.75,90.5,19.79642677307129,30.907878875732422,1.0,3.827054023742676
2022,19.75,90.75,34.58973693847656,30.907878875732422,1.0,10.406290054321289
2022,19.75,91.0,34.349708557128906,30.907878875732422,1.0,6.502229690551758
2022,19.75,91.25,36.36659622192383,30.907878875732422,1.0,6.068904876708984
2022,19.75,91.5,33.39881134033203,30.907878875732422,1.0,6.567832946777344
2022,19.75,91.75,16.322275161743164,29.018217086791992,1.0,0.7287282943725586
2022,19.75,92.0,12.191767692565918,29.018217086791992,1.0,3.7772350311279297
2022,19.75,92.25,9.70927619934082,29.018217086791992,1.0,3.002227783203125
2022,19.75,92.5,7.036875247955322,29.018217086791992,1.0,1.7423515319824219
2022,19.75,92.75,6.397758483886719,28.956022262573242,1.0,1.2459940910339355
2022,19.75,93.0,4.940115928649902,28.956022262573242,1.0,0.1170201301574707
2022,19.75,93.25,3.717707633972168,28.956022262573242,1.0,-0.15272235870361328
2022,19.75,93.5,3.8475899696350098,28.956022262573242,1.0,0.4812748432159424
2022,19.75,93.75,3.9374537467956543,28.917688369750977,1.0,0.3818650245666504
2022,19.75,94.0,3.8013980388641357,28.917688369750977,1.0,0.22389745712280273
2022,19.75,94.25,3.484175443649292,28.917688369750977,1.0,-0.05614209175109863
2022,19.75,94.5,3.4615378379821777,28.917688369750977,1.0,-0.07033085823059082
2022,19.5,70.5,1.5547562837600708,33.78725814819336,1.0,0.5117994546890259
2022,19.5,70.75,1.652361273765564,33.78725814819336,1.0,0.5147706270217896
2022,19.5,71.0,1.9709285497665405,33.69742202758789,1.0,0.6614797115325928
2022,19.5,71.25,1.7260581254959106,33.69742202758789,1.0,0.5201429128646851
2022,19.5,71.5,1.4771418571472168,33.69742202758789,1.0,0.3368185758590698
2022,19.5,71.75,1.3561468124389648,33.69742202758789,1.0,0.1658862829208374
2022,19.5,72.0,1.3022431135177612,33.21929168701172,1.0,0.10326492786407471
2022,19.5,72.25,1.2981107234954834,33.21929168701172,1.0,-0.023651719093322754
2022,19.5,72.5,1.6760565042495728,33.21929168701172,1.0,0.06372594833374023
2022,19.5,72.75,1.6429779529571533,33.21929168701172,1.0,-0.07209265232086182
2022,19.5,73.0,1.2769832611083984,33.21929168701172,1.0,-0.5266610383987427
2022,19.5,73.25,1.3426727056503296,32.37710952758789,1.0,-0.580295205116272
2022,19.5,73.5,1.7650295495986938,32.37710952758789,1.0,-0.41324079036712646
2022,19.5,73.75,1.6701260805130005,32.37710952758789,1.0,-0.597669243812561
2022,19.5,74.0,1.648704171180725,32.37710952758789,1.0,-0.3590749502182007
2022,19.5,74.25,1.5221781730651855,32.744441986083984,1.0,-0.4643458127975464
2022,19.5,74.5,1.7222728729248047,32.744441986083984,1.0,-0.5173118114471436
2022,19.5,74.75,1.9584546089172363,32.744441986083984,1.0,-0.3629486560821533
2022,19.5,75.0,2.1641814708709717,32.744441986083984,1.0,-0.17667102813720703
2022,19.5,75.25,2.720094919204712,32.769554138183594,1.0,0.11461925506591797
2022,19.5,75.5,3.016078472137451,32.769554138183594,1.0,0.2488539218902588
2022,19.5,75.75,3.0324666500091553,32.769554138183594,1.0,0.35640668869018555
2022,19.5,76.0,2.6414527893066406,32.769554138183594,1.0,0.32278990745544434
2022,19.5,76.25,3.0613765716552734,32.769554138183594,1.0,0.4756906032562256
2022,19.5,76.5,3.2649831771850586,32.744354248046875,1.0,0.1410539150238037
2022,19.5,76.75,3.29724383354187,32.744354248046875,1.0,0.011779308319091797
2022,19.5,77.0,3.3008980751037598,32.744354248046875,1.0,-0.010859012603759766
2022,19.5,77.25,3.3645551204681396,32.744354248046875,1.0,0.1306607723236084
2022,19.5,77.5,3.2775893211364746,33.04183578491211,1.0,0.032784223556518555
2022,19.5,77.75,2.890277862548828,33.04183578491211,1.0,-0.07266640663146973
2022,19.5,78.0,2.617859363555908,33.04183578491211,1.0,-0.0668950080871582
2022,19.5,78.25,3.2222883701324463,33.04183578491211,1.0,0.3807253837585449
2022,19.5,78.5,3.6064295768737793,33.009334564208984,1.0,0.6710412502288818
2022,19.5,78.75,2.605358362197876,33.009334564208984,1.0,0.594231367111206
2022,19.5,79.0,1.5256282091140747,33.009334564208984,1.0,0.28346872329711914
2022,19.5,79.25,1.6776844263076782,33.009334564208984,1.0,0.15639019012451172
2022,19.5,79.5,1.8948218822479248,33.009334564208984,1.0,0.13434278964996338
2022,19.5,79.75,2.2487096786499023,32.83388137817383,1.0,0.46037399768829346
2022,19.5,80.0,2.6725974082946777,32.83388137817383,1.0,-0.08687520027160645
2022,19.5,80.25,2.3888447284698486,32.83388137817383,1.0,-0.4068419933319092
2022,19.5,80.5,1.4355921745300293,32.83388137817383,1.0,-0.830406904220581
2022,19.5,80.75,3.1883702278137207,32.65350341796875,1.0,0.5737061500549316
2022,19.5,81.0,1.815467357635498,32.65350341796875,1.0,0.2943997383117676
2022,19.5,81.25,2.3259520530700684,32.65350341796875,1.0,0.47478020191192627
2022,19.5,81.5,1.7716683149337769,32.65350341796875,1.0,-0.82817542552948
2022,19.5,81.75,1.5363448858261108,32.48923873901367,1.0,-0.7818735837936401
2022,19.5,82.0,0.9644290208816528,32.48923873901367,1.0,-0.9348434209823608
2022,19.5,82.25,1.5536175966262817,32.48923873901367,1.0,-0.09326672554016113
2022,19.5,82.5,1.9163360595703125,32.48923873901367,1.0,-0.1874699592590332
2022,19.5,82.75,1.6180287599563599,32.48923873901367,1.0,-0.4447065591812134
2022,19.5,83.0,2.343557119369507,32.194950103759766,1.0,-0.008198022842407227
2022,19.5,83.25,1.3425005674362183,32.194950103759766,1.0,-0.5500380992889404
2022,19.5,83.5,1.7544143199920654,32.194950103759766,1.0,-0.7517604827880859
2022,19.5,83.75,1.513974666595459,32.194950103759766,1.0,-1.22696852684021
2022,19.5,84.0,1.8945215940475464,31.839031219482422,1.0,-0.6801141500473022
2022,19.5,84.25,1.9832273721694946,31.839031219482422,1.0,-0.43533146381378174
2022,19.5,84.5,2.033003807067871,31.839031219482422,1.0,-0.23878765106201172
2022,19.5,84.75,2.1294500827789307,31.839031219482422,1.0,-0.4115614891052246
2022,19.5,85.0,1.9905498027801514,31.839031219482422,1.0,-0.9560141563415527
2022,19.5,85.25,2.970247507095337,31.610918045043945,1.0,-0.5989654064178467
2022,19.5,85.5,3.2755532264709473,31.610918045043945,1.0,-0.43375706672668457
2022,19.5,85.75,2.3774592876434326,31.610918045043945,1.0,-1.1848881244659424
2022,19.5,86.0,2.491114616394043,31.610918045043945,1.0,-0.5308330059051514
2022,19.5,86.25,2.8546464443206787,31.42206573486328,1.0,-0.435788631439209
2022,19.5,86.5,2.0755646228790283,31.42206573486328,1.0,-1.3917100429534912
2022,19.5,86.75,1.8997985124588013,31.42206573486328,1.0,-1.7734791040420532
2022,19.5,87.0,2.081078290939331,31.42206573486328,1.0,-1.0341601371765137
2022,19.5,87.25,2.9297218322753906,31.345136642456055,1.0,-1.1983060836791992
2022,19.5,87.5,2.8497672080993652,31.345136642456055,1.0,-0.9168941974639893
2022,19.5,87.75,2.6776747703552246,31.345136642456055,1.0,-1.2281954288482666
2022,19.5,88.0,2.407745361328125,31.345136642456055,1.0,-0.9265382289886475
2022,19.5,88.25,2.053889751434326,31.345136642456055,1.0,-0.8804905414581299
2022,19.5,88.5,2.077146530151367,31.371610641479492,1.0,-0.9269578456878662
2022,19.5,88.75,2.5159764289855957,31.371610641479492,1.0,-1.0222599506378174
2022,19.5,89.75,12.163040161132812,31.091384887695312,1.0,1.7565946578979492
2022,19.5,90.0,14.77755069732666,31.091384887695312,1.0,1.9937572479248047
2022,19.5,90.25,14.180190086364746,31.091384887695312,1.0,1.9608421325683594
2022,19.5,90.5,18.230749130249023,30.907878875732422,1.0,5.703943252563477
2022,19.5,90.75,33.88352584838867,30.907878875732422,1.0,12.85014533996582
2022,19.5,91.0,32.40531539916992,30.907878875732422,1.0,10.867143630981445
2022,19.5,91.25,28.69594955444336,30.907878875732422,1.0,6.403924942016602
2022,19.5,91.5,7.406805992126465,30.907878875732422,1.0,-0.18032121658325195
2022,19.5,91.75,12.7747220993042,29.018217086791992,1.0,3.2832117080688477
2022,19.5,92.0,10.930004119873047,29.018217086791992,1.0,4.071220874786377
2022,19.5,92.25,6.690977573394775,29.018217086791992,1.0,2.342989921569824
2022,19.5,92.5,4.596015930175781,29.018217086791992,1.0,0.8697125911712646
2022,19.5,92.75,3.7851626873016357,28.956022262573242,1.0,0.3519570827484131
2022,19.5,93.0,3.047891139984131,28.956022262573242,1.0,-0.20761990547180176
2022,19.5,93.25,3.3854355812072754,28.956022262573242,1.0,0.15538263320922852
2022,19.5,93.5,3.9328806400299072,28.956022262573242,1.0,0.4808506965637207
2022,19.5,93.75,4.144406318664551,28.917688369750977,1.0,0.313399076461792
2022,19.5,94.0,3.694070816040039,28.917688369750977,1.0,-0.00066375732421875
2022,19.5,94.25,3.5350890159606934,28.917688369750977,1.0,-0.042990922927856445
2022,19.5,94.5,3.4505770206451416,28.917688369750977,1.0,-0.1884016990661621
2022,19.25,70.25,1.5373401641845703,33.78725814819336,1.0,0.5225157737731934
2022,19.25,70.5,1.5363872051239014,33.78725814819336,1.0,0.5636530518531799
2022,19.25,70.75,1.4506562948226929,33.78725814819336,1.0,0.3944230079650879
2022,19.25,71.0,1.5652018785476685,33.69742202758789,1.0,0.4217410087585449
2022,19.25,71.25,1.7024996280670166,33.69742202758789,1.0,0.5124276876449585
2022,19.25,71.5,1.666383981704712,33.69742202758789,1.0,0.49415576457977295
2022,19.25,71.75,1.4741671085357666,33.69742202758789,1.0,0.31844067573547363
2022,19.25,72.0,1.0940889120101929,33.21929168701172,1.0,-0.026378393173217773
2022,19.25,72.25,0.9853456020355225,33.21929168701172,1.0,-0.17113101482391357
2022,19.25,72.5,1.0734609365463257,33.21929168701172,1.0,-0.1466618776321411
2022,19.25,72.75,1.0159817934036255,33.21929168701172,1.0,-0.3675529956817627
2022,19.25,73.0,0.9899638295173645,33.21929168701172,1.0,-0.5128987431526184
2022,19.25,73.25,1.1451143026351929,32.37710952758789,1.0,-0.6628055572509766
2022,19.25,73.5,1.5777485370635986,32.37710952758789,1.0,-0.3787553310394287
2022,19.25,73.75,1.6948968172073364,32.37710952758789,1.0,-0.3659626245498657
2022,19.25,74.0,1.2805182933807373,32.37710952758789,1.0,-0.5950814485549927
2022,19.25,74.25,1.3374581336975098,32.744441986083984,1.0,-0.34499597549438477
2022,19.25,74.5,1.5433307886123657,32.744441986083984,1.0,-0.3991880416870117
2022,19.25,74.75,1.6210064888000488,32.744441986083984,1.0,-0.3550705909729004
2022,19.25,75.0,1.7475311756134033,32.744441986083984,1.0,-0.09610974788665771
2022,19.25,75.25,2.081347703933716,32.769554138183594,1.0,0.06544017791748047
2022,19.25,75.5,3.143510580062866,32.769554138183594,1.0,0.5488126277923584
2022,19.25,75.75,3.951272964477539,32.769554138183594,1.0,1.0135385990142822
2022,19.25,76.0,3.014219284057617,32.769554138183594,1.0,0.295060396194458
2022,19.25,76.25,3.115112066268921,32.769554138183594,1.0,0.21174907684326172
2022,19.25,76.5,3.1299989223480225,32.744354248046875,1.0,0.1324911117553711
2022,19.25,76.75,3.0217607021331787,32.744354248046875,1.0,-0.026970863342285156
2022,19.25,77.0,3.061502695083618,32.744354248046875,1.0,0.16355443000793457
2022,19.25,77.25,2.991859197616577,32.744354248046875,1.0,0.34006595611572266
2022,19.25,77.5,2.9700818061828613,33.04183578491211,1.0,0.16134381294250488
2022,19.25,77.75,2.6574912071228027,33.04183578491211,1.0,-0.05629324913024902
2022,19.25,78.0,2.6815083026885986,33.04183578491211,1.0,0.09566855430603027
2022,19.25,78.25,2.7006328105926514,33.04183578491211,1.0,0.1889653205871582
2022,19.25,78.5,2.19558048248291,33.009334564208984,1.0,0.1231224536895752
2022,19.25,78.75,1.9135788679122925,33.009334564208984,1.0,0.363569974899292
2022,19.25,79.0,1.6371043920516968,33.009334564208984,1.0,0.3518775701522827
2022,19.25,79.25,2.214998483657837,33.009334564208984,1.0,0.26772379875183105
2022,19.25,79.5,2.3600802421569824,33.009334564208984,1.0,0.19551324844360352
2022,19.25,79.75,2.973097085952759,32.83388137817383,1.0,0.4251995086669922
2022,19.25,80.0,3.18045973777771,32.83388137817383,1.0,0.4415297508239746
2022,19.25,80.25,2.761122703552246,32.83388137817383,1.0,0.17515277862548828
2022,19.25,80.5,3.0724308490753174,32.83388137817383,1.0,0.45894837379455566
2022,19.25,80.75,1.9434773921966553,32.65350341796875,1.0,0.4099637269973755
2022,19.25,81.0,1.342922568321228,32.65350341796875,1.0,0.28078413009643555
2022,19.25,81.25,4.546499729156494,32.65350341796875,1.0,1.416170597076416
2022,19.25,81.5,3.057908535003662,32.65350341796875,1.0,0.2605454921722412
2022,19.25,81.75,2.3495047092437744,32.48923873901367,1.0,-0.35620665550231934
2022,19.25,82.0,2.1399929523468018,32.48923873901367,1.0,-0.2679011821746826
2022,19.25,82.25,1.6405510902404785,32.48923873901367,1.0,-0.04040825366973877
2022,19.25,82.5,2.1948225498199463,32.48923873901367,1.0,-0.415968656539917
2022,19.25,82.75,1.3799976110458374,32.48923873901367,1.0,-0.6424957513809204
2022,19.25,83.0,1.3070056438446045,32.194950103759766,1.0,-0.5818722248077393
2022,19.25,83.25,1.5084877014160156,32.194950103759766,1.0,-0.47056639194488525
2022,19.25,83.5,1.504847526550293,32.194950103759766,1.0,-0.6726810932159424
2022,19.25,83.75,1.420830249786377,32.194950103759766,1.0,-1.1426982879638672
2022,19.25,84.0,1.773067831993103,31.839031219482422,1.0,-1.005872368812561
2022,19.25,84.25,2.010283946990967,31.839031219482422,1.0,-0.5130360126495361
2022,19.25,84.5,1.1902228593826294,31.839031219482422,1.0,-1.2125493288040161
2022,19.25,84.75,1.8752233982086182,31.839031219482422,1.0,-0.9835591316223145
2022,19.25,85.0,2.213313341140747,31.839031219482422,1.0,-0.9851901531219482
2022,19.25,85.25,1.7397308349609375,31.610918045043945,1.0,-0.884162187576294
2022,19.25,85.5,2.3324217796325684,31.610918045043945,1.0,-0.9842286109924316
2022,19.25,85.75,2.901784658432007,31.610918045043945,1.0,-1.3185007572174072
2022,19.25,86.0,2.544430732727051,31.610918045043945,1.0,-0.9359960556030273
2022,19.25,86.25,2.743525981903076,31.42206573486328,1.0,-0.4262394905090332
2022,19.25,86.5,2.56856369972229,31.42206573486328,1.0,-0.958709716796875
2022,19.25,86.75,1.659795880317688,31.42206573486328,1.0,-0.667244553565979
2022,19.25,87.0,3.324643850326538,31.42206573486328,1.0,-0.4074869155883789
2022,19.25,87.25,4.105676174163818,31.345136642456055,1.0,-0.2580080032348633
2022,19.25,87.5,3.76822566986084,31.345136642456055,1.0,-0.4792804718017578
2022,19.25,87.75,3.861989974975586,31.345136642456055,1.0,-0.09013628959655762
2022,19.25,88.0,4.728054523468018,31.345136642456055,1.0,0.31123781204223633
2022,19.25,88.25,3.058490753173828,31.345136642456055,1.0,-0.3327829837799072
2022,19.25,89.75,9.452951431274414,31.091384887695312,1.0,1.680440902709961
2022,19.25,90.0,12.697083473205566,31.091384887695312,1.0,1.7223787307739258
2022,19.25,90.25,12.880423545837402,31.091384887695312,1.0,1.8625555038452148
2022,19.25,90.5,11.545126914978027,30.907878875732422,1.0,1.6186943054199219
2022,19.25,90.75,10.907415390014648,30.907878875732422,1.0,2.580324172973633
2022,19.25,91.0,13.475319862365723,30.907878875732422,1.0,3.3683338165283203
2022,19.25,91.25,6.076055526733398,30.907878875732422,1.0,-1.5902485847473145
2022,19.25,91.5,6.125828742980957,30.907878875732422,1.0,-0.4099087715148926
2022,19.25,91.75,7.003464221954346,29.018217086791992,1.0,0.657310962677002
2022,19.25,92.0,6.270009517669678,29.018217086791992,1.0,1.5139117240905762
2022,19.25,92.25,3.27563214302063,29.018217086791992,1.0,0.18146467208862305
2022,19.25,92.5,3.2042272090911865,29.018217086791992,1.0,0.18723011016845703
2022,19.25,92.75,2.2714738845825195,28.956022262573242,1.0,-0.48533058166503906
2022,19.25,93.0,2.79113507270813,28.956022262573242,1.0,-0.24030303955078125
2022,19.25,93.25,3.2213149070739746,28.956022262573242,1.0,0.2611079216003418
2022,19.25,93.5,4.136242389678955,28.956022262573242,1.0,0.7278409004211426
2022,19.25,93.75,4.1282057762146,28.917688369750977,1.0,0.28586792945861816
2022,19.25,94.0,3.5895495414733887,28.917688369750977,1.0,-0.0847926139831543
2022,19.25,94.25,3.294358968734741,28.917688369750977,1.0,-0.3277573585510254
2022,19.25,94.5,3.310789108276367,28.917688369750977,1.0,-0.4669790267944336
2022,19.25,94.75,3.6048624515533447,28.917688369750977,1.0,-0.32216691970825195
2022,19.25,95.0,3.622467041015625,28.691579818725586,1.0,-0.35864901542663574
2022,19.0,70.0,1.4367339611053467,33.78725814819336,1.0,0.48984581232070923
2022,19.0,70.25,1.453217625617981,33.78725814819336,1.0,0.4848021864891052
2022,19.0,70.5,1.4677438735961914,33.78725814819336,1.0,0.4686014652252197
2022,19.0,70.75,1.379569172859192,33.78725814819336,1.0,0.3602057695388794
2022,19.0,71.0,1.1520789861679077,33.69742202758789,1.0,0.11176800727844238
2022,19.0,71.25,1.1735703945159912,33.69742202758789,1.0,0.12283051013946533
2022,19.0,71.5,1.5380264520645142,33.69742202758789,1.0,0.41642844676971436
2022,19.0,71.75,1.5284801721572876,33.69742202758789,1.0,0.43791210651397705
2022,19.0,72.0,1.0556213855743408,33.21929168701172,1.0,-0.030150294303894043
2022,19.0,72.25,0.8944264650344849,33.21929168701172,1.0,-0.2103590965270996
2022,19.0,72.5,0.9761257767677307,33.21929168701172,1.0,-0.17741435766220093
2022,19.0,72.75,1.1771670579910278,33.21929168701172,1.0,-0.15926051139831543
2022,19.0,73.0,0.9871471524238586,33.21929168701172,1.0,-0.3783946633338928
2022,19.0,73.25,1.2780736684799194,32.37710952758789,1.0,-0.3797341585159302
2022,19.0,73.5,1.7927641868591309,32.37710952758789,1.0,0.00839376449584961
2022,19.0,73.75,1.6611744165420532,32.37710952758789,1.0,-0.1783137321472168
2022,19.0,74.0,1.5541623830795288,32.37710952758789,1.0,-0.35151219367980957
2022,19.0,74.25,1.6434762477874756,32.744441986083984,1.0,-0.20435023307800293
2022,19.0,74.5,1.5197118520736694,32.744441986083984,1.0,-0.3037598133087158
2022,19.0,74.75,1.7584996223449707,32.744441986083984,1.0,-0.13065671920776367
2022,19.0,75.0,1.946564793586731,32.744441986083984,1.0,-0.12633192539215088
2022,19.0,75.25,2.0539844036102295,32.769554138183594,1.0,0.13379013538360596
