date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2021,21.5,80.25,2.2984869480133057,31.599109649658203,1.0,-0.761570930480957
2021,21.5,80.5,2.0397427082061768,31.599109649658203,1.0,-0.6182734966278076
2021,21.5,80.75,2.358682870864868,31.89514923095703,1.0,-0.3210761547088623
2021,21.5,81.0,2.982452392578125,31.89514923095703,1.0,-0.15171504020690918
2021,21.5,81.25,3.2184534072875977,31.89514923095703,1.0,-0.12947535514831543
2021,21.5,81.5,3.17960524559021,31.89514923095703,1.0,0.10137653350830078
2021,21.5,81.75,3.183037519454956,31.181598663330078,1.0,0.014876127243041992
2021,21.5,82.0,3.234048366546631,31.181598663330078,1.0,0.046738386154174805
2021,21.5,82.25,3.410367012023926,31.181598663330078,1.0,0.1437063217163086
2021,21.5,82.5,3.5392818450927734,31.181598663330078,1.0,0.09044384956359863
2021,21.5,82.75,3.588967800140381,31.181598663330078,1.0,0.02951216697692871
2021,21.5,83.0,3.419522285461426,31.395183563232422,1.0,-0.13195061683654785
2021,21.5,83.25,2.9631829261779785,31.395183563232422,1.0,-0.369673490524292
2021,21.5,83.5,3.4227733612060547,31.395183563232422,1.0,-0.23186945915222168
2021,21.5,83.75,3.4890637397766113,31.395183563232422,1.0,-0.6118230819702148
2021,21.5,84.0,4.21160364151001,31.613269805908203,1.0,0.4054102897644043
2021,21.5,84.25,2.8805837631225586,31.613269805908203,1.0,0.1118021011352539
2021,21.5,84.5,4.938265323638916,31.613269805908203,1.0,1.291450023651123
2021,21.5,84.75,4.603285312652588,31.613269805908203,1.0,1.2475616931915283
2021,21.5,85.0,3.891840696334839,31.613269805908203,1.0,0.7845635414123535
2021,21.5,85.25,3.4852852821350098,31.068527221679688,1.0,0.6892287731170654
2021,21.5,85.5,3.925597667694092,31.068527221679688,1.0,0.6485044956207275
2021,21.5,85.75,4.148591041564941,31.068527221679688,1.0,0.8435900211334229
2021,21.5,86.0,4.844085216522217,31.068527221679688,1.0,1.3729984760284424
2021,21.5,86.25,4.44553279876709,30.96921730041504,1.0,0.873420000076294
2021,21.5,86.5,4.975472450256348,30.96921730041504,1.0,1.0634727478027344
2021,21.5,86.75,6.254365921020508,30.96921730041504,1.0,1.9909954071044922
2021,21.5,87.0,5.504201412200928,30.96921730041504,1.0,1.2533597946166992
2021,21.5,87.25,4.4885149002075195,31.87114906311035,1.0,0.9238836765289307
2021,21.5,87.5,4.334562301635742,31.87114906311035,1.0,0.7185328006744385
2021,21.5,87.75,4.789717674255371,31.87114906311035,1.0,1.0912787914276123
2021,21.5,88.0,3.719947338104248,31.87114906311035,1.0,0.8412203788757324
2021,21.5,88.25,3.48006534576416,31.87114906311035,1.0,0.8838140964508057
2021,21.5,88.5,3.864591598510742,31.978960037231445,1.0,0.8729991912841797
2021,21.5,88.75,3.90108585357666,31.978960037231445,1.0,0.7679307460784912
2021,21.5,91.25,4.708576202392578,30.70515251159668,1.0,-0.7642416954040527
2021,21.5,91.5,5.369681358337402,30.70515251159668,1.0,0.0707097053527832
2021,21.5,91.75,5.575753688812256,30.70515251159668,1.0,0.14690160751342773
2021,21.5,92.25,4.390716075897217,30.70515251159668,1.0,-0.15151596069335938
2021,21.5,92.5,4.196247100830078,30.70515251159668,1.0,-0.10304021835327148
2021,21.5,92.75,4.2832841873168945,29.30493927001953,1.0,-0.17888116836547852
2021,21.5,93.0,4.222576141357422,29.30493927001953,1.0,-0.21958398818969727
2021,21.5,93.25,4.126955032348633,29.30493927001953,1.0,0.4215402603149414
2021,21.25,68.0,0.8367359638214111,32.60523986816406,1.0,-1.1324942111968994
2021,21.25,68.25,0.8517581224441528,32.60523986816406,1.0,-1.1266818046569824
2021,21.25,68.5,0.8486882448196411,32.60523986816406,1.0,-1.0861151218414307
2021,21.25,68.75,0.820435643196106,32.87574768066406,1.0,-1.0424994230270386
2021,21.25,69.0,0.9268773794174194,32.87574768066406,1.0,-1.054370403289795
2021,21.25,69.25,1.161818027496338,32.87574768066406,1.0,-0.9933927059173584
2021,21.25,69.5,1.2882602214813232,32.87574768066406,1.0,-0.8265352249145508
2021,21.25,69.75,1.4497090578079224,32.87574768066406,1.0,-0.7412256002426147
2021,21.25,70.0,1.3831435441970825,32.90679931640625,1.0,-0.5919226408004761
2021,21.25,70.25,1.4266096353530884,32.90679931640625,1.0,-0.5092713832855225
2021,21.25,70.5,1.3404300212860107,32.90679931640625,1.0,-0.5265651941299438
2021,21.25,70.75,1.3421391248703003,32.90679931640625,1.0,-0.5358757972717285
2021,21.25,71.0,1.3845059871673584,33.05804443359375,1.0,-0.607284665107727
2021,21.25,71.25,1.2590465545654297,33.05804443359375,1.0,-0.6862778663635254
2021,21.25,71.5,1.4421734809875488,33.05804443359375,1.0,-0.7142794132232666
2021,21.25,71.75,1.0606660842895508,33.05804443359375,1.0,-0.6327520608901978
2021,21.25,72.0,1.241568922996521,32.82025909423828,1.0,-0.41930532455444336
2021,21.25,72.25,2.075169563293457,32.82025909423828,1.0,-0.2470567226409912
2021,21.25,72.5,1.2384817600250244,32.82025909423828,1.0,-0.46521639823913574
2021,21.25,72.75,1.7676657438278198,32.82025909423828,1.0,-0.7549690008163452
2021,21.25,73.0,1.8270982503890991,32.82025909423828,1.0,-0.7979739904403687
2021,21.25,73.25,1.7342231273651123,32.40275192260742,1.0,-0.8408980369567871
2021,21.25,73.5,1.887799620628357,32.40275192260742,1.0,-0.20371520519256592
2021,21.25,73.75,1.8994572162628174,32.40275192260742,1.0,-0.1751573085784912
2021,21.25,74.0,2.129023551940918,32.40275192260742,1.0,-0.336658239364624
2021,21.25,74.25,2.818955659866333,32.06291580200195,1.0,-0.1150519847869873
2021,21.25,74.5,3.5025901794433594,32.06291580200195,1.0,0.11006450653076172
2021,21.25,74.75,3.756516933441162,32.06291580200195,1.0,-0.03753519058227539
2021,21.25,75.0,3.5973193645477295,32.06291580200195,1.0,-0.05579686164855957
2021,21.25,75.25,3.076310634613037,32.33982467651367,1.0,-0.25974512100219727
2021,21.25,75.5,3.0501503944396973,32.33982467651367,1.0,-0.4760403633117676
2021,21.25,75.75,3.388138771057129,32.33982467651367,1.0,-0.3959827423095703
2021,21.25,76.0,3.789783000946045,32.33982467651367,1.0,0.0985867977142334
2021,21.25,76.25,4.020984649658203,32.33982467651367,1.0,0.38521766662597656
2021,21.25,76.5,3.7713429927825928,32.54405975341797,1.0,0.026985883712768555
2021,21.25,76.75,3.6275179386138916,32.54405975341797,1.0,-0.48555779457092285
2021,21.25,77.0,3.6635360717773438,32.54405975341797,1.0,-0.48577260971069336
2021,21.25,77.25,3.840121030807495,32.54405975341797,1.0,-0.017254352569580078
2021,21.25,77.5,3.5838983058929443,32.07268142700195,1.0,-0.12130975723266602
2021,21.25,77.75,3.215545415878296,32.07268142700195,1.0,-0.27661800384521484
2021,21.25,78.0,3.4243762493133545,32.07268142700195,1.0,-0.6557309627532959
2021,21.25,78.25,3.4233009815216064,32.07268142700195,1.0,-0.48383283615112305
2021,21.25,78.5,3.3720810413360596,31.96518898010254,1.0,-0.36661505699157715
2021,21.25,78.75,3.197721242904663,31.96518898010254,1.0,-0.4543116092681885
2021,21.25,79.0,3.164743423461914,31.96518898010254,1.0,-0.4136173725128174
2021,21.25,79.25,2.5258371829986572,31.96518898010254,1.0,-0.7636222839355469
2021,21.25,79.5,2.5072572231292725,31.96518898010254,1.0,-0.6100020408630371
2021,21.25,79.75,2.513437032699585,31.599109649658203,1.0,-0.5688309669494629
2021,21.25,80.0,2.5224733352661133,31.599109649658203,1.0,-0.8974511623382568
2021,21.25,80.25,2.256413459777832,31.599109649658203,1.0,-0.3837008476257324
2021,21.25,80.5,2.0660173892974854,31.599109649658203,1.0,-0.4696784019470215
2021,21.25,80.75,2.196889877319336,31.89514923095703,1.0,-0.26607322692871094
2021,21.25,81.0,2.703964948654175,31.89514923095703,1.0,-0.127655029296875
2021,21.25,81.25,3.128904342651367,31.89514923095703,1.0,-0.07913875579833984
2021,21.25,81.5,3.145753860473633,31.89514923095703,1.0,0.04336380958557129
2021,21.25,81.75,3.153332233428955,31.181598663330078,1.0,0.01835036277770996
2021,21.25,82.0,3.1905157566070557,31.181598663330078,1.0,-0.02499866485595703
2021,21.25,82.25,3.4209890365600586,31.181598663330078,1.0,-0.0014078617095947266
2021,21.25,82.5,3.2506113052368164,31.181598663330078,1.0,0.023769617080688477
2021,21.25,82.75,3.087996244430542,31.181598663330078,1.0,-0.20164918899536133
2021,21.25,83.0,2.700469493865967,31.395183563232422,1.0,-0.41368842124938965
2021,21.25,83.25,2.6585824489593506,31.395183563232422,1.0,-0.25522947311401367
2021,21.25,83.5,2.6664481163024902,31.395183563232422,1.0,-0.34200263023376465
2021,21.25,83.75,3.447314500808716,31.395183563232422,1.0,0.12743330001831055
2021,21.25,84.0,5.1650590896606445,31.613269805908203,1.0,1.415701150894165
2021,21.25,84.25,3.8214309215545654,31.613269805908203,1.0,0.13140654563903809
2021,21.25,84.5,3.953298330307007,31.613269805908203,1.0,1.0040440559387207
2021,21.25,84.75,3.812049150466919,31.613269805908203,1.0,0.8048691749572754
2021,21.25,85.0,3.8943004608154297,31.613269805908203,1.0,0.8437328338623047
2021,21.25,85.25,3.5957329273223877,31.068527221679688,1.0,0.8187267780303955
2021,21.25,85.5,3.5566656589508057,31.068527221679688,1.0,0.3730015754699707
2021,21.25,85.75,3.5416548252105713,31.068527221679688,1.0,0.41214752197265625
2021,21.25,86.0,4.657808303833008,31.068527221679688,1.0,0.8594329357147217
2021,21.25,86.25,3.5089476108551025,30.96921730041504,1.0,0.1620936393737793
2021,21.25,86.5,6.022953033447266,30.96921730041504,1.0,1.9254179000854492
2021,21.25,86.75,6.164907455444336,30.96921730041504,1.0,1.897735595703125
2021,21.25,87.0,4.536473751068115,30.96921730041504,1.0,0.8081727027893066
2021,21.25,87.25,5.037920951843262,31.87114906311035,1.0,1.203963279724121
2021,21.25,87.5,4.6786956787109375,31.87114906311035,1.0,0.8709499835968018
2021,21.25,87.75,3.840768575668335,31.87114906311035,1.0,0.7139878273010254
2021,21.25,88.0,3.5426764488220215,31.87114906311035,1.0,0.661522626876831
2021,21.25,88.25,3.37243914604187,31.87114906311035,1.0,0.6639010906219482
2021,21.25,88.5,3.4196181297302246,31.978960037231445,1.0,0.761038064956665
2021,21.25,91.0,0.0,30.70515251159668,1.0,-0.6626802086830139
2021,21.25,91.25,4.604436874389648,30.70515251159668,1.0,-0.684868335723877
2021,21.25,91.5,4.5205488204956055,30.70515251159668,1.0,-0.9723362922668457
2021,21.25,91.75,5.010420799255371,30.70515251159668,1.0,-0.6824960708618164
2021,21.25,92.0,4.816833972930908,30.70515251159668,1.0,-0.38362979888916016
2021,21.25,92.25,5.116240501403809,30.70515251159668,1.0,-0.14592790603637695
2021,21.25,92.5,4.334806442260742,30.70515251159668,1.0,-0.40886449813842773
2021,21.25,92.75,4.430365562438965,29.30493927001953,1.0,-0.3383145332336426
2021,21.25,93.0,4.490354061126709,29.30493927001953,1.0,0.27148914337158203
2021,21.25,93.25,4.086397647857666,29.30493927001953,1.0,0.6464889049530029
2021,21.0,68.0,0.8218090534210205,32.60523986816406,1.0,-1.0767439603805542
2021,21.0,68.25,0.8310254216194153,32.60523986816406,1.0,-1.0842032432556152
2021,21.0,68.5,0.838502824306488,32.60523986816406,1.0,-1.0706536769866943
2021,21.0,68.75,0.8353273272514343,32.87574768066406,1.0,-1.0525078773498535
2021,21.0,69.0,0.8944911360740662,32.87574768066406,1.0,-1.0489273071289062
2021,21.0,69.25,1.0198780298233032,32.87574768066406,1.0,-1.0114597082138062
2021,21.0,69.5,1.196354627609253,32.87574768066406,1.0,-0.882378101348877
2021,21.0,69.75,1.4069949388504028,32.87574768066406,1.0,-0.6900736093521118
2021,21.0,70.0,1.3911699056625366,32.90679931640625,1.0,-0.5508042573928833
2021,21.0,70.25,1.3862663507461548,32.90679931640625,1.0,-0.5366051197052002
2021,21.0,70.5,1.322492003440857,32.90679931640625,1.0,-0.5440875291824341
2021,21.0,70.75,1.3301016092300415,32.90679931640625,1.0,-0.5425477027893066
2021,21.0,71.0,1.127847671508789,33.05804443359375,1.0,-0.6408566236495972
2021,21.0,71.25,1.1861960887908936,33.05804443359375,1.0,-0.5872610807418823
2021,21.0,71.5,1.1523349285125732,33.05804443359375,1.0,-0.6906861066818237
2021,21.0,71.75,0.987033486366272,33.05804443359375,1.0,-0.7792165279388428
2021,21.0,72.0,1.6381034851074219,32.82025909423828,1.0,-0.5713596343994141
2021,21.0,72.25,2.126936197280884,32.82025909423828,1.0,-0.4117879867553711
2021,21.0,72.5,1.7496843338012695,32.82025909423828,1.0,-0.3805572986602783
2021,21.0,72.75,1.54736328125,32.82025909423828,1.0,-0.7415289878845215
2021,21.0,73.0,1.7549782991409302,32.82025909423828,1.0,-0.7974210977554321
2021,21.0,73.25,1.9725943803787231,32.40275192260742,1.0,-0.4295538663864136
2021,21.0,73.5,1.141657829284668,32.40275192260742,1.0,-1.0393478870391846
2021,21.0,73.75,1.7050565481185913,32.40275192260742,1.0,-0.5097731351852417
2021,21.0,74.0,1.9327526092529297,32.40275192260742,1.0,-0.6523728370666504
2021,21.0,74.25,2.592686414718628,32.06291580200195,1.0,-0.21622991561889648
2021,21.0,74.5,3.8811838626861572,32.06291580200195,1.0,0.022732973098754883
2021,21.0,74.75,4.325592517852783,32.06291580200195,1.0,-0.0056629180908203125
2021,21.0,75.0,3.8224220275878906,32.06291580200195,1.0,0.20217394828796387
2021,21.0,75.25,2.8536932468414307,32.33982467651367,1.0,-0.3556516170501709
2021,21.0,75.5,2.4908652305603027,32.33982467651367,1.0,-0.5332005023956299
2021,21.0,75.75,3.9519224166870117,32.33982467651367,1.0,0.022802114486694336
2021,21.0,76.0,4.106656074523926,32.33982467651367,1.0,0.7490758895874023
2021,21.0,76.25,3.7180442810058594,32.33982467651367,1.0,0.10881972312927246
2021,21.0,76.5,3.361933708190918,32.54405975341797,1.0,0.18966984748840332
2021,21.0,76.75,3.704922914505005,32.54405975341797,1.0,-0.43506932258605957
2021,21.0,77.0,4.098226547241211,32.54405975341797,1.0,0.3359334468841553
2021,21.0,77.25,3.943308115005493,32.54405975341797,1.0,0.3516876697540283
2021,21.0,77.5,4.1070146560668945,32.07268142700195,1.0,0.7481868267059326
2021,21.0,77.75,3.4373655319213867,32.07268142700195,1.0,-0.07501578330993652
2021,21.0,78.0,3.2946650981903076,32.07268142700195,1.0,-0.4523193836212158
2021,21.0,78.25,3.290109634399414,32.07268142700195,1.0,-0.3826253414154053
2021,21.0,78.5,3.2706587314605713,31.96518898010254,1.0,-0.3886284828186035
2021,21.0,78.75,2.7725181579589844,31.96518898010254,1.0,-0.5243024826049805
2021,21.0,79.0,2.4634153842926025,31.96518898010254,1.0,-0.6550049781799316
2021,21.0,79.25,2.3838860988616943,31.96518898010254,1.0,-0.626044750213623
2021,21.0,79.5,2.576164722442627,31.96518898010254,1.0,-0.5876033306121826
2021,21.0,79.75,2.5136032104492188,31.599109649658203,1.0,-0.6258020401000977
2021,21.0,80.0,2.3986153602600098,31.599109649658203,1.0,-0.5637993812561035
2021,21.0,80.25,2.1425528526306152,31.599109649658203,1.0,-0.3904891014099121
2021,21.0,80.5,1.9867407083511353,31.599109649658203,1.0,-0.3883863687515259
2021,21.0,80.75,2.1448161602020264,31.89514923095703,1.0,-0.26746153831481934
2021,21.0,81.0,2.5785598754882812,31.89514923095703,1.0,-0.16762471199035645
2021,21.0,81.25,2.931143045425415,31.89514923095703,1.0,-0.05495595932006836
2021,21.0,81.5,3.1657662391662598,31.89514923095703,1.0,0.04830813407897949
2021,21.0,81.75,3.2996227741241455,31.181598663330078,1.0,0.05128788948059082
2021,21.0,82.0,3.450765609741211,31.181598663330078,1.0,0.24992871284484863
2021,21.0,82.25,3.110360622406006,31.181598663330078,1.0,0.03705096244812012
2021,21.0,82.5,3.070267915725708,31.181598663330078,1.0,-0.017199039459228516
2021,21.0,82.75,2.7745590209960938,31.181598663330078,1.0,-0.007932424545288086
2021,21.0,83.0,2.4495489597320557,31.395183563232422,1.0,-0.1313948631286621
2021,21.0,83.25,2.49688720703125,31.395183563232422,1.0,-0.17407536506652832
2021,21.0,83.5,2.6386520862579346,31.395183563232422,1.0,0.17403531074523926
2021,21.0,83.75,3.4664413928985596,31.395183563232422,1.0,0.45809507369995117
2021,21.0,84.0,4.009776592254639,31.613269805908203,1.0,0.7998602390289307
2021,21.0,84.25,3.9752423763275146,31.613269805908203,1.0,1.197319507598877
2021,21.0,84.5,3.7802810668945312,31.613269805908203,1.0,0.8852167129516602
2021,21.0,84.75,4.405675411224365,31.613269805908203,1.0,1.3118832111358643
2021,21.0,85.0,5.383011817932129,31.613269805908203,1.0,1.8371601104736328
2021,21.0,85.25,4.63679838180542,31.068527221679688,1.0,1.5674893856048584
2021,21.0,85.5,2.640000343322754,31.068527221679688,1.0,0.07681083679199219
2021,21.0,85.75,2.897244930267334,31.068527221679688,1.0,-0.30536699295043945
2021,21.0,86.0,4.353490829467773,31.068527221679688,1.0,0.9933986663818359
2021,21.0,86.25,3.9796946048736572,30.96921730041504,1.0,0.9668152332305908
2021,21.0,86.5,4.296743869781494,30.96921730041504,1.0,0.7824387550354004
2021,21.0,86.75,4.633860111236572,30.96921730041504,1.0,1.0740611553192139
2021,21.0,87.0,4.35810661315918,30.96921730041504,1.0,0.5720169544219971
2021,21.0,87.25,5.238563537597656,31.87114906311035,1.0,1.3001556396484375
2021,21.0,87.5,4.515836238861084,31.87114906311035,1.0,0.8703217506408691
2021,21.0,87.75,3.7395312786102295,31.87114906311035,1.0,0.7033534049987793
2021,21.0,88.0,2.88674259185791,31.87114906311035,1.0,0.23241710662841797
2021,21.0,88.25,3.0485405921936035,31.87114906311035,1.0,0.34235405921936035
2021,21.0,88.5,3.11470890045166,31.978960037231445,1.0,0.4618258476257324
2021,21.0,91.25,4.528358459472656,30.70515251159668,1.0,-1.1285300254821777
2021,21.0,91.5,4.483889579772949,30.70515251159668,1.0,-1.5501666069030762
2021,21.0,91.75,4.535232067108154,30.70515251159668,1.0,-1.6303601264953613
2021,21.0,92.0,4.828019618988037,30.70515251159668,1.0,-1.2623100280761719
2021,21.0,92.25,5.024672031402588,30.70515251159668,1.0,-0.629490852355957
2021,21.0,92.5,4.745437145233154,30.70515251159668,1.0,-0.7785825729370117
2021,21.0,92.75,5.092616558074951,29.30493927001953,1.0,-0.47303295135498047
2021,21.0,93.0,5.53801155090332,29.30493927001953,1.0,0.7623085975646973
2021,21.0,93.25,4.324638843536377,29.30493927001953,1.0,0.580855131149292
2021,21.0,93.5,3.099147081375122,29.30493927001953,1.0,0.14167356491088867
2021,21.0,93.75,2.5308632850646973,29.09661102294922,1.0,-0.09407687187194824
2021,21.0,94.0,2.452695846557617,29.09661102294922,1.0,-0.14875578880310059
2021,20.75,68.75,0.844918966293335,33.2642936706543,1.0,-1.0522211790084839
2021,20.75,69.0,0.8796687722206116,33.2642936706543,1.0,-1.0408868789672852
2021,20.75,69.25,0.944442868232727,33.2642936706543,1.0,-1.014453411102295
2021,20.75,69.5,1.0569708347320557,33.2642936706543,1.0,-0.9407522678375244
2021,20.75,69.75,1.3005752563476562,33.2642936706543,1.0,-0.7254841327667236
2021,20.75,70.0,1.3551350831985474,32.851661682128906,1.0,-0.554348349571228
2021,20.75,70.25,1.3680379390716553,32.851661682128906,1.0,-0.5147489309310913
2021,20.75,70.5,1.2634471654891968,32.851661682128906,1.0,-0.5349003076553345
2021,20.75,70.75,1.10884690284729,32.851661682128906,1.0,-0.5041183233261108
2021,20.75,71.0,0.9959449172019958,33.1146240234375,1.0,-0.5488454699516296
2021,20.75,71.25,0.8957177400588989,33.1146240234375,1.0,-0.5174891948699951
2021,20.75,71.5,0.9004636406898499,33.1146240234375,1.0,-0.47079652547836304
2021,20.75,71.75,0.9950512051582336,33.1146240234375,1.0,-0.6570423245429993
2021,20.75,72.0,1.6833828687667847,32.922447204589844,1.0,-0.4383734464645386
2021,20.75,72.25,1.679317593574524,32.922447204589844,1.0,-0.6128228902816772
2021,20.75,72.5,1.9616034030914307,32.922447204589844,1.0,-0.7075049877166748
2021,20.75,72.75,2.11295223236084,32.922447204589844,1.0,-0.609264612197876
2021,20.75,73.0,2.245950698852539,32.922447204589844,1.0,-0.44246554374694824
2021,20.75,73.25,2.1022419929504395,32.11020278930664,1.0,-0.21469831466674805
2021,20.75,73.5,1.931389570236206,32.11020278930664,1.0,-0.28136539459228516
2021,20.75,73.75,1.7998926639556885,32.11020278930664,1.0,-0.30624961853027344
2021,20.75,74.0,2.0902695655822754,32.11020278930664,1.0,-0.1784060001373291
2021,20.75,74.25,2.883397102355957,32.24761199951172,1.0,0.30182957649230957
2021,20.75,74.5,3.4831271171569824,32.24761199951172,1.0,0.31281304359436035
2021,20.75,74.75,4.170525074005127,32.24761199951172,1.0,0.31623220443725586
2021,20.75,75.0,3.8247861862182617,32.24761199951172,1.0,0.47548961639404297
2021,20.75,75.25,3.407940149307251,32.30634307861328,1.0,0.24158239364624023
2021,20.75,75.5,3.5078916549682617,32.30634307861328,1.0,0.16248250007629395
2021,20.75,75.75,3.5251708030700684,32.30634307861328,1.0,0.3970320224761963
2021,20.75,76.0,3.4382221698760986,32.30634307861328,1.0,0.31403565406799316
2021,20.75,76.25,3.382167100906372,32.30634307861328,1.0,0.1616356372833252
2021,20.75,76.5,3.022568702697754,32.26079177856445,1.0,0.07243609428405762
2021,20.75,76.75,3.409715414047241,32.26079177856445,1.0,0.28267765045166016
2021,20.75,77.0,4.123264312744141,32.26079177856445,1.0,0.5509188175201416
2021,20.75,77.25,4.083901882171631,32.26079177856445,1.0,0.6290934085845947
2021,20.75,77.5,4.082907199859619,32.5635871887207,1.0,0.771003246307373
2021,20.75,77.75,3.448139190673828,32.5635871887207,1.0,0.102142333984375
2021,20.75,78.0,3.1911685466766357,32.5635871887207,1.0,-0.3498191833496094
2021,20.75,78.25,3.2072057723999023,32.5635871887207,1.0,-0.2992703914642334
2021,20.75,78.5,2.4971978664398193,32.77347183227539,1.0,-0.43822669982910156
2021,20.75,78.75,2.2887473106384277,32.77347183227539,1.0,-0.6282370090484619
2021,20.75,79.0,2.0905394554138184,32.77347183227539,1.0,-0.8103756904602051
2021,20.75,79.25,2.1405537128448486,32.77347183227539,1.0,-0.7896716594696045
2021,20.75,79.5,2.5423927307128906,32.77347183227539,1.0,-0.6309232711791992
2021,20.75,79.75,2.5036120414733887,32.45612335205078,1.0,-0.6956839561462402
2021,20.75,80.0,2.2801976203918457,32.45612335205078,1.0,-0.673757791519165
2021,20.75,80.25,2.1776723861694336,32.45612335205078,1.0,-0.20902276039123535
2021,20.75,80.5,1.7424224615097046,32.45612335205078,1.0,-0.2567453384399414
2021,20.75,80.75,2.0573909282684326,32.32239532470703,1.0,-0.23254895210266113
2021,20.75,81.0,2.696572780609131,32.32239532470703,1.0,-0.0005276203155517578
2021,20.75,81.25,2.990964412689209,32.32239532470703,1.0,0.002257108688354492
2021,20.75,81.5,3.178966522216797,32.32239532470703,1.0,0.14200401306152344
2021,20.75,81.75,3.5065953731536865,32.11788558959961,1.0,0.29096484184265137
2021,20.75,82.0,3.6479389667510986,32.11788558959961,1.0,0.4340801239013672
2021,20.75,82.25,3.750230312347412,32.11788558959961,1.0,0.5721175670623779
2021,20.75,82.5,3.0051865577697754,32.11788558959961,1.0,0.18369698524475098
2021,20.75,82.75,2.681570291519165,32.11788558959961,1.0,0.14633870124816895
2021,20.75,83.0,2.365147829055786,31.72898292541504,1.0,0.07708406448364258
2021,20.75,83.25,2.3628451824188232,31.72898292541504,1.0,-0.1533207893371582
2021,20.75,83.5,2.5555434226989746,31.72898292541504,1.0,0.7425061464309692
2021,20.75,83.75,2.1740293502807617,31.72898292541504,1.0,-0.0315859317779541
2021,20.75,84.0,3.073408842086792,31.3273868560791,1.0,0.19093966484069824
2021,20.75,84.25,2.9389028549194336,31.3273868560791,1.0,0.15197372436523438
2021,20.75,84.5,3.170039653778076,31.3273868560791,1.0,0.5313842296600342
2021,20.75,84.75,3.68668270111084,31.3273868560791,1.0,0.8068411350250244
2021,20.75,85.0,4.766847610473633,31.3273868560791,1.0,1.5325376987457275
2021,20.75,85.25,4.413899898529053,30.888193130493164,1.0,1.4011304378509521
2021,20.75,85.5,3.2567014694213867,30.888193130493164,1.0,0.3466951847076416
2021,20.75,85.75,3.80086088180542,30.888193130493164,1.0,0.6465842723846436
2021,20.75,86.0,3.911158561706543,30.888193130493164,1.0,0.8331546783447266
2021,20.75,86.25,3.482866048812866,30.89906883239746,1.0,0.8299636840820312
2021,20.75,86.5,3.359938144683838,30.89906883239746,1.0,0.7833788394927979
2021,20.75,86.75,3.8700342178344727,30.89906883239746,1.0,0.46547484397888184
2021,20.75,87.0,3.382167339324951,30.89906883239746,1.0,-0.24864745140075684
2021,20.75,87.25,4.272465229034424,31.39813995361328,1.0,0.7319948673248291
2021,20.75,87.5,3.7297537326812744,31.39813995361328,1.0,0.28098630905151367
2021,20.75,87.75,3.548009157180786,31.39813995361328,1.0,0.5852682590484619
2021,20.75,88.0,2.980175018310547,31.39813995361328,1.0,0.3139488697052002
2021,20.75,88.25,3.274563789367676,31.39813995361328,1.0,0.4611351490020752
2021,20.75,88.5,3.2559168338775635,31.788816452026367,1.0,0.44773149490356445
2021,20.75,91.25,0.0,30.70515251159668,1.0,-0.8575871586799622
2021,20.75,91.5,0.0,30.70515251159668,1.0,-0.9030062556266785
2021,20.75,91.75,4.533527374267578,30.70515251159668,1.0,-1.9200420379638672
2021,20.75,92.0,4.751129150390625,30.70515251159668,1.0,-1.8749871253967285
2021,20.75,92.25,5.116275310516357,30.70515251159668,1.0,-1.5528569221496582
2021,20.75,92.5,5.8224196434021,30.70515251159668,1.0,-0.9559564590454102
2021,20.75,92.75,6.572464942932129,29.1578311920166,1.0,-0.1144094467163086
2021,20.75,93.0,6.565730571746826,29.1578311920166,1.0,0.8585186004638672
2021,20.75,93.25,4.145761966705322,29.1578311920166,1.0,0.572890043258667
2021,20.75,93.5,3.0338118076324463,29.1578311920166,1.0,0.19717645645141602
2021,20.75,93.75,2.566854953765869,29.312753677368164,1.0,-0.05061149597167969
2021,20.75,94.0,2.4568753242492676,29.312753677368164,1.0,-0.21386218070983887
2021,20.75,94.25,2.452598810195923,29.312753677368164,1.0,-0.2926030158996582
2021,20.5,68.75,0.8232120275497437,33.2642936706543,1.0,-1.0400954484939575
2021,20.5,69.25,0.8681156635284424,33.2642936706543,1.0,-1.0224944353103638
2021,20.5,69.5,0.9262617826461792,33.2642936706543,1.0,-0.9953570365905762
2021,20.5,70.0,1.3072969913482666,32.851661682128906,1.0,-0.5525826215744019
2021,20.5,70.25,1.303452730178833,32.851661682128906,1.0,-0.5279849767684937
2021,20.5,70.5,1.1042921543121338,32.851661682128906,1.0,-0.5657888650894165
2021,20.5,70.75,0.8908105492591858,32.851661682128906,1.0,-0.5311055779457092
2021,20.5,71.0,0.9211714863777161,33.1146240234375,1.0,-0.4809219241142273
2021,20.5,71.25,0.8929163217544556,33.1146240234375,1.0,-0.4425172805786133
2021,20.5,71.5,0.8922200798988342,33.1146240234375,1.0,-0.43656283617019653
2021,20.5,71.75,1.1236103773117065,33.1146240234375,1.0,-0.527367115020752
2021,20.5,72.0,1.2975995540618896,32.922447204589844,1.0,-0.5741909742355347
2021,20.5,72.25,1.3973695039749146,32.922447204589844,1.0,-0.8402777910232544
2021,20.5,72.5,1.5062605142593384,32.922447204589844,1.0,-1.130233645439148
2021,20.5,72.75,1.7137887477874756,32.922447204589844,1.0,-1.1144042015075684
2021,20.5,73.0,2.2448296546936035,32.922447204589844,1.0,-0.4453756809234619
